text,iab_label,confidence
jay z solange fight trending twitter video fans react,IAB17 Sports,0.31
htc one m8 vs iphone 5s htc match apples design,IAB19 Technology & Computing,0.3
us consumer spending rose modest 03 percent february reflecting impacts,IAB13 Personal Finance,0.13
michael egans new lawsuits allege garth ancier david neuman gary,"IAB11 Law, Gov’t & Politics",0.17
watch outkast pharrell live coachella weekend,IAB1 Arts & Entertainment,0.62
heartbleed denial reveals loophole nsa spying,IAB12 News,0.21
ecb liquidity plans reflected euros value report,IAB3 Business,0.35
singer jessica simpson weds eric johnson,IAB1 Arts & Entertainment,0.23
twitter smashes q1 earnings estimates struggles user growth,IAB24 Uncategorized,0.15
street view recaptcha teams create puzzlesolving algorithm,IAB19 Technology & Computing,0.18
health highlights april 22 2014,IAB12 News,0.35
two half men walden wants adopt propose alan updated,IAB6 Family & Parenting,0.16
infertility problems double risk death among men,IAB6 Family & Parenting,0.18
wells fargo posts 14 profit increase,IAB3 Business,0.75
stock futures little changed gm halts chevy cruze sales salesforcecom,IAB2 Automotive,0.22
walking dead season 4 finale complete character death list,IAB1 Arts & Entertainment,0.14
job openings january,IAB4 Careers,0.26
netflix raises monthly fee 699 new customers,IAB3 Business,0.12
dynasty doctor actress kate omara dead 74,IAB1 Arts & Entertainment,0.28
seth rogen james franco spoof kim kardashian kanye wests vogue,IAB18 Style & Fashion,0.2
alicia keys kendrick lamar amazing spiderman 2 track,IAB1 Arts & Entertainment,0.25
barclays fined 26m gold price failings,IAB3 Business,0.59
coldplays chris martin gwyneth paltrow separate,IAB24 Uncategorized,0.22
friends feel like family theres good reason,IAB24 Uncategorized,0.13
final xmen days future past trailer debuts,IAB1 Arts & Entertainment,0.31
mother twin girls used body speed bump save children,IAB6 Family & Parenting,0.45
euro zone manufacturing pmi 530 vs 530 forecast,IAB3 Business,0.39
surprise android l developer preview rooted,IAB24 Uncategorized,0.19
twitter steps photo game exciting new features,IAB24 Uncategorized,0.1
eczema may reduce risk skin cancer condition means sufferers,IAB24 Uncategorized,0.08
review captain america winter soldier one best superhero,IAB1 Arts & Entertainment,0.36
wit wisdom gwyneth paltrow 12 stars best quotes,IAB1 Arts & Entertainment,0.1
burger king escape us corporate tax system,IAB3 Business,0.49
watch dogs cheats,IAB16 Pets,0.26
visa mastercard block russian bank customers,IAB20 Travel,0.23
ecbs noyer favors stimulus loosen monetary policy,IAB3 Business,0.24
indexology bang whimper,IAB15 Science,0.1
saturday night live star says hes fired,IAB12 News,0.57
whoopi goldberg vape pen love story column,IAB1 Arts & Entertainment,0.1
climate change report forecasts increased flooding 2080,IAB12 News,0.19
boyhood richard linklater interview,IAB12 News,0.16
incentives toyotas texas move corporateculture gambit,IAB3 Business,0.34
festival guard extremely critical condition trampled guard left,IAB1 Arts & Entertainment,0.36
apple looking hire ecurrency experts eyes serious move mobile payments,IAB4 Careers,0.22
bet didnt know google maps could let,IAB24 Uncategorized,0.23
amazon enters smartphone market fire phone,IAB19 Technology & Computing,0.28
godfather house music frankie knuckles dies age 59,IAB1 Arts & Entertainment,0.14
zebra spend 345 billion motorolas enterprise business significant,IAB3 Business,0.77
quiznos emerges bankruptcy,IAB8 Food & Drink,0.55
sony xperia z2 review,IAB14 Society,0.39
pat sajak gets heat global warming tweet,IAB16 Pets,0.14
market comment uk stocks drift ahead us tech bellwethers,IAB19 Technology & Computing,0.23
bryan singer gary goddard named new sex abuse lawsuit,IAB12 News,0.24
zac efron explains sack tapping awkward talk show moment video,IAB24 Uncategorized,0.09
postal services staples draw union protests,IAB24 Uncategorized,0.24
divergent character posters meet key dauntless characters,IAB1 Arts & Entertainment,0.14
different view sandbergs ban bossy campaign,IAB24 Uncategorized,0.27
uk construction firms report brightest outlook since january 2007,IAB3 Business,0.22
key number twitter 16 million new users,IAB19 Technology & Computing,0.14
blake shelton tweets adam levines phone number voice,IAB12 News,0.1
stocks fall jitters earnings tech woes,IAB24 Uncategorized,0.2
report eva mendes ryan gosling expecting baby,IAB12 News,0.44
yale student 92 lbs stuffed face cheetos ice cream pacify school,IAB8 Food & Drink,0.54
google inc buy titan aerospace startup makes solarpowered drones,IAB3 Business,0.27
could justin bieber behind selena gomez demi lovatos feud,IAB1 Arts & Entertainment,0.11
market snapshot us stocks held back china last weeks moves,IAB3 Business,0.2
cocacola remove controversial ingredient petition,IAB8 Food & Drink,0.25
german business confidence falls fourth month,IAB3 Business,0.57
fistbump doctor handshakes spread lot germs study finds,IAB12 News,0.13
mother lover market,IAB6 Family & Parenting,0.14
paul walkers brothers help complete fast furious 7 action scenes,IAB1 Arts & Entertainment,0.24
select list nominees 2014 tony awards,IAB14 Society,0.12
dont class ecigarettes tobacco could save millions lives warning,IAB12 News,0.31
gm recalls 84 million cars faulty ignition switches,IAB2 Automotive,0.61
cash keeps washing als challenge,IAB13 Personal Finance,0.28
amazon exclusive rights hbo series,IAB1 Arts & Entertainment,0.28
india link may suri ceo job,IAB3 Business,0.19
movie review oculus intriguing psycho thriller,IAB24 Uncategorized,0.16
photosage leehey,IAB1 Arts & Entertainment,0.09
czlny 10 new media trends shaping lives modern consumers,IAB12 News,0.13
first take layoffs painful necessity microsoft reengineering,IAB3 Business,0.42
global marketsus euro zone bonds rally expected ecb easing,IAB12 News,0.18
could smell test diagnose alzheimers inability detect odours indicates,IAB15 Science,0.19
prime time 3d worth watching,IAB1 Arts & Entertainment,0.13
report apple comcast pairing streaming service,IAB19 Technology & Computing,0.13
save life world blood donor day,IAB24 Uncategorized,0.15
little jimmy scott rip,IAB17 Sports,0.11
amazon fights ftc inapp buys,IAB3 Business,0.16
starnes exhgtv hosts faith costs us tv show,IAB23 Religion & Spirituality,0.31
feed baby peas read every day doctors say,IAB6 Family & Parenting,0.14
atts gigabit internet plan includes greensboro charlotte,IAB20 Travel,0.12
selena gomez tanz watsons rumored gf behaving badly star paul rudd,IAB12 News,0.3
meryl davis overtakes amy purdy win dancing stars,IAB1 Arts & Entertainment,0.33
twilight blood red moon eastern australia,IAB20 Travel,0.12
yellen foresees keeping rates low,IAB24 Uncategorized,0.14
facebook manipulated users emotions secret study,IAB24 Uncategorized,0.2
kim kardashian kanye west bougiest prewedding fete ever thanks,IAB18 Style & Fashion,0.17
amazon sets eyes comics purchase comixology,IAB1 Arts & Entertainment,0.22
michael schumacher files swiss firm investigated,IAB3 Business,0.26
employers us boost hiring china cools,IAB3 Business,0.33
facebook coo sheryl sandberg launches campaign ban word bossy,IAB24 Uncategorized,0.15
lg g watch available select us retailers best buy included,IAB22 Shopping,0.17
versailles valentino big day kim kanye,IAB18 Style & Fashion,0.14
kim kardashian kanye west officially married,IAB12 News,0.2
hospital stays result 720000 infections yearly,IAB24 Uncategorized,0.24
greece return bond markets 1st half 2014 ktvn channel 2 reno,IAB12 News,0.32
apple launches cheapest ever imac,IAB19 Technology & Computing,0.24
china q1 gdp growth slows 74,IAB3 Business,0.22
us rep rockefeller releases mobile phone billing report,IAB3 Business,0.15
snapchat valuated 10 billion,IAB19 Technology & Computing,0.12
neanderthals eat vegetables,IAB10 Home & Garden,0.12
edgar wright left antman production citing creative differences,IAB1 Arts & Entertainment,0.38
trulia vp sells 648809 stock trla,IAB20 Travel,0.12
ucla study finds men prostate cancer depression lower,IAB15 Science,0.49
watch justin biebers mugshot makes cameo beyoncé jay zs,IAB1 Arts & Entertainment,0.29
mit giving 4500 students 100 bitcoin see happens,IAB12 News,0.17
noted twitter katie couric marries new york financier,IAB12 News,0.34
maker four loko alcoholic drinks stop promoting underage drinkers,IAB3 Business,0.13
microsoft windows 7 risk windows xp,IAB19 Technology & Computing,0.15
toyota business usual south africa despite strike,IAB3 Business,0.86
news humanosphere ebola reaches liberias capital,IAB12 News,0.79
keri russell keri russell andy serkis unbelievable,IAB24 Uncategorized,0.23
lana del rey responds frances cobains criticism death wish,IAB12 News,0.16
audi confirms carplay coming vehicles 2015,IAB2 Automotive,0.5
ftc alleges tmobile crammed millions bogus charges onto customers,IAB3 Business,0.23
911 truthers distribute fake brochures national september 11 memorial,IAB24 Uncategorized,0.17
nypd carry heroin overdose antidotes,IAB12 News,0.15
mark ruffalo discusses theatre vs film relation hbos normal,IAB9 Hobbies & Interests,0.32
apple samsung finally stop legal battles,IAB19 Technology & Computing,0.44
darden sells red lobster golden gate capital 21b,IAB3 Business,0.27
presidents securityflaw guidance seen hard implement,IAB14 Society,0.16
bryan singer accusers lawyer says sex abuse lawsuits hollywood,IAB1 Arts & Entertainment,0.67
chinas exports rebound april 09 per cent growth imports subdued,IAB3 Business,0.22
thats websites work okcupid boasts facebookstyle experiments,IAB24 Uncategorized,0.1
target trader joes hummus recalled listeria,IAB8 Food & Drink,0.6
amazoncom validates comic books comixology acquisition,IAB3 Business,0.26
glencore buy chad oil firm caracal 13b,IAB3 Business,0.53
scott pierce time celebration veronica mars back,IAB1 Arts & Entertainment,0.18
lea michele posts tender tribute cory monteith birthday,IAB6 Family & Parenting,0.14
video sherri shepherd jenny mccarthy address view exits show,IAB12 News,0.11
easyjet cuts pretax loss first half revenue increases 63,IAB20 Travel,0.37
google results fall short forecasts,IAB24 Uncategorized,0.12
toyoto moving headquarters dallas area,IAB20 Travel,0.21
box office transformers 4 dominates july 4th friday,IAB1 Arts & Entertainment,0.24
robert de niro crashed party watch world cup,IAB17 Sports,0.68
brandy fiance ryan press call engagement,IAB12 News,0.14
lawmakers react news meninos cancer battle,IAB12 News,0.71
woman take mighty captain america box office,IAB1 Arts & Entertainment,0.43
facebook experimenting behind back,IAB24 Uncategorized,0.13
microsoft unveils office apples ipad,IAB19 Technology & Computing,0.48
sofia vergara splits fiance nick loeb,IAB14 Society,0.14
google doodle celebrates 40 years rubiks cube,IAB19 Technology & Computing,0.13
justin bieber responds seth rogens slam sorry didnt bow,IAB17 Sports,0.16
coachella 2014 haim rocks outdoor theatre,IAB1 Arts & Entertainment,0.73
worker productivity decreased first quarter,IAB3 Business,0.15
world must end use dirty fuel says un,IAB24 Uncategorized,0.36
obama administration extends aca signups,IAB19 Technology & Computing,0.19
googles 32 billion nest labs going transform homes already,IAB19 Technology & Computing,0.23
survey heartbleed spooks 39 web surfers,IAB12 News,0.13
one 68 children autism cdc,IAB24 Uncategorized,0.16
stock market higher fourth straight day,IAB24 Uncategorized,0.16
dancing stars finale ran high emotions,IAB1 Arts & Entertainment,0.42
cheeky moment two assistants rub sand onto kim kardashians bum,IAB1 Arts & Entertainment,0.16
alibaba make ipo debut us 130 billion valuation,IAB3 Business,0.46
tori spelling breaks new clip true tori reality show,IAB12 News,0.13
euro holds ground following inflation report,IAB12 News,0.12
mobile devices uninteresting without cloud microsofts ceo satya nadella,IAB19 Technology & Computing,0.57
justin bieber really apologize racist joke,IAB12 News,0.24
rob kardashian ditch kim kanyes wedding kuwtk star,IAB1 Arts & Entertainment,0.17
apple ibm announce partnership business apps services,IAB3 Business,0.44
boeing company nyseba turning dreams reality,IAB3 Business,0.68
epa calls 30 carbon reduction power plants,IAB24 Uncategorized,0.14
lena dunham offensive jokes rude twitter comments naked skits,IAB24 Uncategorized,0.17
kim kardashian puts boobs display lowcut pink dress photos,IAB18 Style & Fashion,0.15
vanessa hudgens blonde hair debut love hate,IAB12 News,0.09
nerd joy star wars cast announced,IAB12 News,0.43
pf changs china bistro confirms data breach,IAB8 Food & Drink,0.36
current mortgage interest rates bank america wells fargo april 17,IAB12 News,0.25
mailbox available android os x app coming soon,IAB24 Uncategorized,0.11
rana plaza disaster anniversary comes around little material change,IAB24 Uncategorized,0.19
gene therapy generate biological pacemaker clinical trials may start 3,IAB15 Science,0.28
beyonce jay z breakup rumors kiefer sutherland fires back,IAB12 News,0.41
microsoft employee responsible windows 8 leaks arrested,IAB19 Technology & Computing,0.47
cnw lionsgate alibaba group form strategic,IAB3 Business,0.34
buy amazon fire 3d smartphone anyway,IAB22 Shopping,0.31
collection rosemarys baby previews clips interviews released,IAB6 Family & Parenting,0.15
rapper jayzs leaked family video goes viral,IAB12 News,0.27
nokiamicrosoft asset transfer deal april 25,IAB19 Technology & Computing,0.25
ocean search mh370 stop theres certainty right spot,IAB20 Travel,0.13
yellen rate rises way tackle financial stability,IAB13 Personal Finance,0.19
life wild child proud mother two boys,IAB6 Family & Parenting,0.52
government requested data phone companies every 60 seconds last,IAB20 Travel,0.1
ftcs competition matters antitesla laws protectionist,IAB19 Technology & Computing,0.15
comcast pitches time warner deal us boost innovation,IAB3 Business,0.3
chip firm backs takeover deal,IAB19 Technology & Computing,0.15
valar morghulis lets talk incredible game thrones finale,IAB1 Arts & Entertainment,0.42
swiss vote sunday worlds highest minimum wage,IAB12 News,0.22
states insurance deadline pushed back april 15,"IAB11 Law, Gov’t & Politics",0.2
shifting priorities dealing climate change,IAB24 Uncategorized,0.23
review one week android wear,IAB19 Technology & Computing,0.2
us factory output rebounded may latest evidence manufacturing,IAB3 Business,0.48
drug company releases medication dying boy,IAB3 Business,0.6
samsung galaxy s5 firmware leaked release date,IAB19 Technology & Computing,0.2
windows xp users risk new security exploit,IAB19 Technology & Computing,0.17
girl longer banned school shaving head support friend battling,IAB5 Education,0.11
zebra spend 345b motorola business,IAB3 Business,0.65
target customers leave guns home,IAB24 Uncategorized,0.2
japans daiichi life buy us firm 57b,IAB3 Business,0.45
arnold schwarzenegger explains character terminator genesis,IAB1 Arts & Entertainment,0.37
problem gwynethchris split,IAB24 Uncategorized,0.1
obamacare deadline extended people fighting glitches enrolling,IAB12 News,0.23
ecb ready act much help,IAB3 Business,0.17
darren aronofsky gets right critics dont sink noahs arc,IAB1 Arts & Entertainment,0.44
senator dick durbin discuss marketing ecigarettes,IAB3 Business,0.21
im fing hammered charlie sheen bizarre encounter fans,IAB9 Hobbies & Interests,0.14
first 2015 chevrolet corvette z06 fetches 1 million auction,IAB2 Automotive,0.52
un little time left reduce worlds heat,IAB24 Uncategorized,0.17
us stocks close higher time warner soars,IAB3 Business,0.18
sad microsoft office ipad app makes apple tablet workfriendly,IAB19 Technology & Computing,0.33
like juror madonna nyc jury duty briefly,IAB24 Uncategorized,0.12
edgar wright exited marvels antman creative differences,IAB1 Arts & Entertainment,0.1
egypt premier defends steep rise energy prices,IAB12 News,0.19
us chopper spots 2 chinese warships,IAB20 Travel,0.16
android 442 kitkat update rolls galaxy note 3 galaxy s4,IAB19 Technology & Computing,0.22
need know surface pro 3 compared ipad air,IAB19 Technology & Computing,0.28
2016 cadillac atsv literally fly around track,IAB2 Automotive,0.56
citi sufficiently prepared financial crisis fed says,IAB12 News,0.16
google unveils new android version push apple,IAB19 Technology & Computing,0.17
airbag fault could spark massive recall,IAB2 Automotive,0.21
candy crush candyswipe settle dispute,IAB9 Hobbies & Interests,0.11
us charges chinese military,IAB12 News,0.12
dow tanks argentina debt default fears,IAB12 News,0.32
stringer uses virtual reality oculus battlefield safety,IAB19 Technology & Computing,0.15
ericsson reports 394m profit,IAB3 Business,0.22
pretty little liars cast strip heat things gq magazine photos,IAB18 Style & Fashion,0.17
nasa scientists explore possibility underground ocean plutos moon,IAB15 Science,0.61
tv talk shows wednesday march 12,IAB12 News,0.2
malaysia airlines flight mh370 underwater sound examined likely,IAB15 Science,0.21
gm reveals much youll pay turn car rolling 4g lte wifi hotspot,IAB20 Travel,0.15
kim kardashians sexy boobbaring getup 360,IAB18 Style & Fashion,0.27
director producers gregg allman biopic charged involuntary manslaugter,IAB1 Arts & Entertainment,0.17
dollar falls week versus yen fed rate view,IAB12 News,0.15
airlines cut back using limes beverages due shortage price hike,IAB20 Travel,0.45
effectiveness stockpiled tamiflu relenza questioned uk based,IAB12 News,0.12
alibaba strikes huge deal shoprunner expand china,IAB3 Business,0.54
asset purchases instrument monetary policy,IAB24 Uncategorized,0.13
chris messina cheats dianna agron sam smiths new video,IAB12 News,0.15
chris brown come back dc june,IAB20 Travel,0.15
angelina jolie stella mccartney maleficent childrens line,IAB1 Arts & Entertainment,0.28
zack browns potato salad kickstarter reaches 40000 really honored,IAB8 Food & Drink,0.49
chris martin bought bachelor pad special trust,IAB3 Business,0.19
godzilla crushes intl bo 103m,IAB17 Sports,0.23
america worlds leading oil producer,IAB3 Business,0.15
general motors chief mary barra faces tough questions recalls,IAB12 News,0.18
macklemore apologizes costume seen antisemitic,IAB24 Uncategorized,0.12
ebay account change password,IAB3 Business,0.27
nicola peltz stuns red carpet transformers age extinction,IAB1 Arts & Entertainment,0.22
selena gomez busted cops break party stars home,IAB12 News,0.22
study says coffee helps prevent deteriorating eyesight,IAB15 Science,0.62
girl barred school shaving head support friend cancer,IAB24 Uncategorized,0.11
dmv refused license teen removed makeup,"IAB11 Law, Gov’t & Politics",0.14
9 reasons get obsessed anthony mackie,IAB12 News,0.09
cameron neutral failed pfizer astrazeneca bid,IAB24 Uncategorized,0.23
georgias jobless rate falls 70 percent march,IAB12 News,0.22
cameron diaz denies monogamy comments woman,IAB12 News,0.28
thomas pikettys big flaw capitalism isnt world,IAB3 Business,0.66
ebola outbreak infected american aid worker treated us,IAB12 News,0.14
playstation network back online apparent cyber attack,IAB19 Technology & Computing,0.25
americans would benefit affordable care act clueless,IAB24 Uncategorized,0.29
libya declares oil crisis,IAB12 News,0.38
garden city relay life holds postponed kickoff rally,IAB10 Home & Garden,0.17
kim working hard shape dday,IAB7 Health & Fitness,0.22
spiderman spinoff sinister six directed drew goddard,IAB1 Arts & Entertainment,0.34
intergovernmental panel climate change warming may worsen security,IAB12 News,0.16
ecigarettes targeting kids fruity flavors,IAB6 Family & Parenting,0.19
internet use may reduce depression seniors,IAB24 Uncategorized,0.15
jet magazine plans change print digital app,IAB24 Uncategorized,0.12
bachelor party goes beach finds mastodon skull,IAB20 Travel,0.42
chia powder behind salmonella illnesses recalled,IAB8 Food & Drink,0.08
need know alibaba chinese company shaking wall,IAB3 Business,0.63
rip david brockie aka oderus urungus 19632014,IAB20 Travel,0.09
south korea stocks likely stuck neutral,IAB24 Uncategorized,0.36
samsung galaxy s5s fingerprint scanner already hacked,IAB19 Technology & Computing,0.38
glee star denies fired sharknado 2 jimi trailers radio dj rants pm buzz,IAB1 Arts & Entertainment,0.27
quiet postmasters watson surprise,IAB24 Uncategorized,0.22
shia labeouf spirals arrested new york theatre incident,IAB1 Arts & Entertainment,0.25
targets 1q profit 16 pct deals customer data breach fallout,IAB3 Business,0.29
sbarro files another bankruptcy protection,IAB13 Personal Finance,0.27
uk operation nets 17 suspected blackshades cyber attackers,IAB12 News,0.15
pf changs customer credit card information stolen,IAB13 Personal Finance,0.46
watch majesty rose sing wake american idol 2014 top 10 march,IAB1 Arts & Entertainment,0.24
kristeen young kristeen young blasts morrissey tour axe,IAB20 Travel,0.7
microsoft showcases latest updates windows opportunities developers,IAB4 Careers,0.18
japans prime minister tread carefully salestax increases,IAB12 News,0.1
three things carrie bradshaw taught us journalism wrong,IAB12 News,0.26
hbo comedies veep silicon valley renewed,IAB1 Arts & Entertainment,0.3
markets watching yellen putin,IAB3 Business,0.13
samsung electronics post 712 bln usd operating profit q2,IAB3 Business,0.34
martin dismisses father bride 3 rumour,IAB12 News,0.19
amazon instant video exclusively stream select hbo shows winter,IAB1 Arts & Entertainment,0.18
dsw inc dsw plummeted new low weak q1 profit,IAB3 Business,0.36
europe ready act low inflation says ecbs mario draghi,IAB12 News,0.19
liberia declares ebola outbreak national emergency,"IAB11 Law, Gov’t & Politics",0.16
directv ceo reiterates concerns comcast twc deal,IAB3 Business,0.3
hackers make siri vastly useful modifying control nest spotify,IAB19 Technology & Computing,0.23
file incometax extension irs,IAB2 Automotive,0.14
general motors company gm increasing production capacity china 5,IAB3 Business,0.69
sc awarded 1m mental health funding,IAB15 Science,0.38
eurozone private sector growth 3year high deflation worries remain,IAB3 Business,0.24
disney buy youtube network maker studios 500 million,IAB1 Arts & Entertainment,0.29
todays google doodle virtual rubiks cube,IAB19 Technology & Computing,0.15
saskatchewan mans illness viral ebola says un health agency,IAB14 Society,0.17
office iphone android finally available free apps,IAB3 Business,0.21
kate middletons bare bottom photographed best,IAB18 Style & Fashion,0.12
omg kylie jenner goes grownup look sister day selfie,IAB18 Style & Fashion,0.24
stocks showing lack direction early trading us commentary,IAB24 Uncategorized,0.23
samsung galaxy tab 84 3gb ram paisawasool rs37800,IAB19 Technology & Computing,0.38
transcendence technically beautiful offers little else,IAB24 Uncategorized,0.21
helicopter pilot dies witness burned birchwood crash,IAB12 News,0.12
gold largest drop since december,IAB24 Uncategorized,0.08
share article,IAB12 News,0.21
mick jagger posts tribute companion lwren scott says never forget,IAB1 Arts & Entertainment,0.1
nokia unveils new ceo starts new era profit beat,IAB3 Business,0.34
sober smartphone app aids boozers recovery,IAB19 Technology & Computing,0.13
superhero reboot like acceptable spiderman,IAB24 Uncategorized,0.14
global markets europes stocks bonds dip bank fines mount qe hopes,IAB3 Business,0.22
grace dent tv game thrones jumped shark,IAB17 Sports,0.63
gopro aims go pro filing 100 million ipo,IAB3 Business,0.16
robert de niros gay artist father topic hbo documentary,IAB12 News,0.2
facebooks sandberg says companys mood manipulation experiment,IAB3 Business,0.54
highspeed trading faces new york inquiry fairness,IAB12 News,0.46
2 sides ukraine deny shooting malaysian passenger jet,IAB20 Travel,0.33
third game thrones season four trailer debuts,IAB1 Arts & Entertainment,0.32
hugh jackmans skin cancer returns actor receives treatment basal cell,IAB1 Arts & Entertainment,0.16
e end chelsea handlers latenight show chelsea lately august,IAB12 News,0.12
octopus engineering cephalopods squishy tentacles never get tied,IAB15 Science,0.22
update 1sandwich chain quiznos files bankruptcy protection,IAB8 Food & Drink,0.25
rappers wutang clan sell one copy special album,IAB1 Arts & Entertainment,0.14
teslas first takers bmw nissan talk elon musk co battery charging,IAB2 Automotive,0.68
courtney love knows happened flight 370,IAB12 News,0.27
mh370 breakthrough search effort missing aircraft,IAB12 News,0.3
att lg optimus g pro getting android 44 kitkat update,IAB19 Technology & Computing,0.17
lindsay lohan ignores mum dinas dui drama co hosts view,IAB6 Family & Parenting,0.18
intel sees pc market stabilise tablet growth continues,IAB19 Technology & Computing,0.52
george clooney accuses daily mail inventing stories partner amal,IAB12 News,0.26
sharknado 2 runaway ratings hit,IAB1 Arts & Entertainment,0.41
new york city mayor bill de blasio sings love la jimmy kimmel live,IAB12 News,0.31
captain america 3s controversial release date news note,IAB12 News,0.66
4 dire warnings bipartisan report climate changes economic impact,IAB12 News,0.31
today news supreme court appears side religious groups,IAB12 News,0.6
chris hemsworth dad wife elsa pataky gives birth twins,IAB6 Family & Parenting,0.5
isspresso coffeemaker make hot cup coffee astronauts iss,IAB20 Travel,0.1
angelina jolie used scare children prepare maleficent,IAB1 Arts & Entertainment,0.37
google glass could become available purchase without invitation 24 hours,IAB19 Technology & Computing,0.15
apple ibm team transform enterprise mobility,IAB3 Business,0.4
mcdonalds shareholders approve chains executive compensation,IAB8 Food & Drink,0.36
leaked image claims foxconn showing iphone 6,IAB12 News,0.36
seth rogens neighborhood,IAB23 Religion & Spirituality,0.08
technical glitch delays soyuz rocket travels international space station,IAB20 Travel,0.66
cdc report autism affects 1 68 us children,IAB12 News,0.22
lorde getting back board hunger games,IAB9 Hobbies & Interests,0.22
even short runs help live longer,IAB7 Health & Fitness,0.21
google starts receiving takedown requests eu court ruling report,IAB19 Technology & Computing,0.11
perez recommends,IAB12 News,0.07
major spf news house passed act could change sunscreen,IAB12 News,0.63
diablo 3 auction house finally shut blizzard gets rid hated feature,IAB1 Arts & Entertainment,0.2
hubble space telescope adds colour snapshot universe including,IAB15 Science,0.39
cdc wants drowsy people hit sack go behind wheel,IAB20 Travel,0.25
hp bets 1 bln cloud,IAB13 Personal Finance,0.19
alright alright alright true detective heading california,IAB20 Travel,0.35
true tori star dean mcdermott sex wife tori spelling wasnt fantastic,IAB1 Arts & Entertainment,0.11
natural gas crisis europe,IAB12 News,0.19
fda advisory panel recommends approval athome colon cancer test,IAB12 News,0.15
heroin drug choice,IAB24 Uncategorized,0.25
mother cells core cancer,IAB24 Uncategorized,0.27
join hands positive changes,IAB6 Family & Parenting,0.08
eye eye google glass gone sale uk google,IAB22 Shopping,0.25
pepsico rides growth fritolay developing markets first,IAB3 Business,0.21
bacteria may play role breast cancer,IAB15 Science,0.16
weeks 5 dumbest stock moves,IAB3 Business,0.15
chris evans quitting acting,IAB1 Arts & Entertainment,0.6
robin williams enters rehab,IAB12 News,0.11
new rules go effect abortion pill arizona,IAB12 News,0.56
rolf harris could lose bafta fellowship cbe found guilty,IAB3 Business,0.22
video midnight beast boys act kim kardashian kanye wests,IAB1 Arts & Entertainment,0.21
movie review xmen days future past 12a,IAB1 Arts & Entertainment,0.22
scientists warn newly discovered greenland melting could accelerate sea,IAB15 Science,0.52
nostalgic boomers hipsters converge record store day,IAB9 Hobbies & Interests,0.2
abbvie wants shire,IAB14 Society,0.2
general motors preparing another recall,IAB2 Automotive,0.57
another decline us stock market,IAB24 Uncategorized,0.2
suvir mirchandani garamond font instead times new roman would save us,IAB14 Society,0.08
samsung admits weak demand phones damaging profits,IAB3 Business,0.4
iraq sends brent skyward,IAB20 Travel,0.17
dunham considers retirement doesnt like acting,IAB1 Arts & Entertainment,0.23
stem cells made using human cloning technique hold potential cure,IAB15 Science,0.41
lacheys expecting second child new nick vanessa lachey expecting,IAB6 Family & Parenting,0.36
christie talking tourism shore,IAB20 Travel,0.8
movie reviews captain america winter soldier grand budapest hotel,IAB20 Travel,0.39
homes sales reach worst level since october 2011,IAB21 Real Estate,0.54
kraft recalls 96000 pounds oscar mayer hot dogs ingredient mixup,IAB8 Food & Drink,0.46
major internet trade group makes pitch fcc net neutrality,IAB24 Uncategorized,0.18
eurotunnel train stopped channel tunnel power fault,IAB20 Travel,0.57
paired wind solar two renewable energy sources share load,IAB12 News,0.1
beyoncé jayz kick run tour miami,IAB20 Travel,0.43
leaked galaxy tab image shows amoled screen,IAB19 Technology & Computing,0.16
sen claire mccaskill missouri scolds tvs dr oz diet fads,IAB12 News,0.11
walgreen 2q profit slips tough comparison,IAB3 Business,0.4
criminal minds season 10 cbs 2014 premiere date jennifer love hewitt,IAB12 News,0.34
got 21k fly luxury private bedroom bathroom butler,IAB20 Travel,0.25
rolling stones cancel show lwren scotts death,IAB1 Arts & Entertainment,0.23
berkowitz treasurys rationale fannie bailout fix nonsense,"IAB11 Law, Gov’t & Politics",0.18
selena gomezs highest stake role yet justin bieber lawsuit deposition,IAB12 News,0.15
concerned sharp rise mers cases 75 per recent cases human,IAB12 News,0.26
sign malaysia jet debris,IAB20 Travel,0.16
taylor swift gets restraining order man threatened family,IAB12 News,0.17
twitter photo tagging introduced crams photos per tweet,IAB24 Uncategorized,0.07
cadillacs add wireless charging smartphones,IAB2 Automotive,0.74
walgreen close 76 unprofitable stores,IAB3 Business,0.32
iot rival standards bodies battle looms,IAB24 Uncategorized,0.13
brad pitts warning red carpet prankster,IAB1 Arts & Entertainment,0.16
stephen colbert caught racial scandal,IAB12 News,0.65
another gm recall 15 million suvs air bag issue,IAB2 Automotive,0.68
daily inspiration palms stones,IAB10 Home & Garden,0.13
sonys top executives return annual bonuses report,IAB14 Society,0.67
new york international auto show car lovers dream,IAB2 Automotive,0.58
see right forgotten action google,IAB24 Uncategorized,0.2
china satellite image gives new focus malaysia jetliner search,IAB15 Science,0.15
highflying tech stocks drop markets fret fed stimulus,IAB24 Uncategorized,0.24
unemployment rates region holding steady,IAB24 Uncategorized,0.16
poll obama health law fails gain support,"IAB11 Law, Gov’t & Politics",0.4
credit suisse pay 885 mn mortgagebacked securities litigation,IAB12 News,0.22
apple aapl vs samsung verdict may signal end litigation,IAB19 Technology & Computing,0.42
ipo season picks,IAB16 Pets,0.17
tmobile introduces adfree rhapsody unradio music freedom data,IAB1 Arts & Entertainment,0.14
police 40 counties boost seat belt enforcement,"IAB11 Law, Gov’t & Politics",0.15
blood moon eclipse 2014,IAB15 Science,0.14
