text,iab_label,confidence
free herewatch s07e02 true blood season 7 episode 2 livestream,IAB1 Arts & Entertainment,0.17
price right know calculating hidden costs genetically,IAB15 Science,0.11
youtube starts rolling support 60fps video playback,IAB20 Travel,0.1
lunchtime links heres yet another reason love emma stone andrew,IAB1 Arts & Entertainment,0.12
arrow season 3 preview ras al ghul video,IAB1 Arts & Entertainment,0.14
twitter q2 results soar stock flies high,IAB3 Business,0.18
german ifo focus carney faces grilling mps,"IAB11 Law, Gov’t & Politics",0.13
hangout music festival 2014 photos recap friday,IAB1 Arts & Entertainment,0.35
tech stocks take chin,IAB24 Uncategorized,0.16
hackers attack playstation network tweet bomb plane carrying soe,IAB14 Society,0.25
winners losers microsoft polishes surface google fouls nest,IAB19 Technology & Computing,0.28
nvidia releases geforce 33788 whql video card drivers watch dogs,IAB19 Technology & Computing,0.5
jack white breaks vinyl sales record new album lazaretto,IAB1 Arts & Entertainment,0.16
bank england holds key rate 050 qe unchanged 375b,IAB24 Uncategorized,0.11
youtube makes easier content creators monetise videos,IAB3 Business,0.09
mental health funding changes nhs put lives risk say charities,IAB12 News,0.22
ipod touch 16gb model gets camera colors models receive price drop,IAB19 Technology & Computing,0.15
rapper benzino shot funeral procession mass,IAB23 Religion & Spirituality,0.31
watch southwest airlines flight attendant keeps passengers happy,IAB20 Travel,0.21
indexes edge lower wall street,IAB20 Travel,0.12
jj pulls controversial hysterectomy tool market,IAB3 Business,0.16
htc announces new htc one smartphone,IAB19 Technology & Computing,0.54
miley cyrus resumes tour series canceled shows,IAB1 Arts & Entertainment,0.35
29 may 2014 apple buy beats 3bn deal,IAB3 Business,0.21
khloe kardashian french montana great banging coverup,IAB18 Style & Fashion,0.14
wwe monday night raw feature ultimate warrior tribute,IAB17 Sports,0.33
gwyneth spotted kissing ex,IAB12 News,0.51
apple samsung case judged fresh jury,IAB19 Technology & Computing,0.31
growing kilmer vals son jack steps family business palo alto,IAB3 Business,0.75
solange biggest one rapper 50 cent jokes beyonce tough,IAB1 Arts & Entertainment,0.21
us refines ban crude oil exports,"IAB11 Law, Gov’t & Politics",0.15
jk rowling releases harry potter short story detailing adult lives,IAB1 Arts & Entertainment,0.25
ebola kills 100 guinea,IAB24 Uncategorized,0.11
weed firm becomes top free game app store apple rejects,IAB24 Uncategorized,0.19
african ebola outbreak spreads hopes vaccine years away,IAB12 News,0.28
sia top us billboard chart first time,IAB17 Sports,0.25
scandal recap forget kids mellie,IAB12 News,0.23
first lady steps school meal policy food fight american university experts,IAB5 Education,0.29
mickey rooney buried hollywood forever cemetery,IAB24 Uncategorized,0.13
raging asian demand meth spurs record production says un report,IAB12 News,0.52
weekend box office transformers age extinction blows away 4th july,IAB1 Arts & Entertainment,0.49
cursing near play area lands brighton teen 200 fine,IAB12 News,0.19
politician pedophile doctor disagree eric schmidt right,IAB12 News,0.16
existinghome sales show slight march decrease,IAB21 Real Estate,0.57
daimler nissan invest 136 bn develop build small cars,IAB2 Automotive,0.51
facebook rolls friendtracking feature,IAB14 Society,0.1
kim kardashian flashes boobs sheer top kanye west gig,IAB12 News,0.17
key industries see raises,IAB3 Business,0.17
obama senate take aim gender pay gap,"IAB11 Law, Gov’t & Politics",0.16
pharrell williams august alsina win big bet awards,IAB17 Sports,0.27
set ken loach really final cut,IAB24 Uncategorized,0.07
ubs q2 profit climbs 15 quick facts,IAB3 Business,0.15
cdc tells health care professionals look mers cases,IAB12 News,0.23
pm narendra modi seeks facebook honcho sheryl sandbergs help,IAB12 News,0.12
obama hails us sacrifice,IAB12 News,0.3
rbi allows foreign investors hedge currency risk india,IAB3 Business,0.15
martin freeman normally would turned fargo,IAB20 Travel,0.13
everyday cheapskate stop flu virus tracks,IAB13 Personal Finance,0.17
travers transcendence biggest disappointment year,IAB20 Travel,0.79
gm safety crisis grows 3m vehicles recalled,IAB2 Automotive,0.32
44 percent twitter users never tweeted says report,IAB12 News,0.42
google apple fight heart healthcare defines latest,IAB7 Health & Fitness,0.23
darden restaurants dri stock lower morning,IAB8 Food & Drink,0.3
beijing presses vietnam antichinese riots,IAB12 News,0.13
handson video new htc one m8 leaks ahead march 25 announcement,IAB12 News,0.37
daily mail apologise story surrounding george clooneys marriage,IAB12 News,0.59
nollywood acknowledged cultural economic tour de force,IAB1 Arts & Entertainment,0.44
beverly hills hotel boycotted brunei sharia law,IAB3 Business,0.45
kepler telescope begin new planet hunting mission,IAB15 Science,0.5
research roundup 20m gain insurance coverages effect surgery choices,IAB12 News,0.25
eminem tops spotifys 40millionlistener list,IAB1 Arts & Entertainment,0.13
hand list names,IAB9 Hobbies & Interests,0.08
concussion rates double among high school athletes,IAB17 Sports,0.24
mers next sars,IAB17 Sports,0.35
harry potter star daniel radcliffe doesnt rule return big screen greying,IAB1 Arts & Entertainment,0.35
troubled canadian operations continue batter target results,IAB3 Business,0.34
bollywood actor ali fazal film fast furious 7 abu dhabi,IAB1 Arts & Entertainment,0.45
jobless aid applications dip 300000,IAB24 Uncategorized,0.17
nokia lumia 930 image source darryl linington,IAB19 Technology & Computing,0.17
3dfilm pioneer james cameron talks vr filmmaking oculus rift,IAB24 Uncategorized,0.1
samsung galaxy note 3 amoled brighter lcd false heres,IAB19 Technology & Computing,0.17
new gm still responsible old gm hiding ignition switch,IAB2 Automotive,0.11
quicksilver get much bigger role xmen apocalypse,IAB1 Arts & Entertainment,0.21
singers lawyer calls sex abuse claim absurd,IAB24 Uncategorized,0.18
saturday record store day,IAB22 Shopping,0.2
rosie huntingtonwhiteley celebrity sightings cannes may 20 2014,IAB12 News,0.19
ford recalls 400000 cars suvs rust seat problems,IAB2 Automotive,0.43
john pinette found dead hotel room age 50,IAB20 Travel,0.21
update 2us appeals court upholds hazardous air pollution rule,IAB12 News,0.29
forget handshake fist bumps hygienic,IAB24 Uncategorized,0.15
miley cyrus pharrell williams kerry washington make times influential,IAB1 Arts & Entertainment,0.18
ucsb hosting affordable care act symposium,IAB24 Uncategorized,0.12
conan obrien spoil game thrones make watch mtv movie,IAB1 Arts & Entertainment,0.25
general mills changes privacy policy prohibiting suing,IAB3 Business,0.41
stephen colbert make perfect late show host,IAB1 Arts & Entertainment,0.1
fleetwood mac announce tour christine mcvie,IAB20 Travel,0.43
eavis metallica played like lives depended,IAB17 Sports,0.3
star wars episode vii finally stars may force 1244,IAB1 Arts & Entertainment,0.22
thor undergoes sex change,IAB12 News,0.19
true blood,IAB6 Family & Parenting,0.24
new rules difficult embed google eu,IAB5 Education,0.1
elizabeth lail cast frozen character,IAB24 Uncategorized,0.11
surgeon general issues warning tanning causes skin cancer,IAB12 News,0.36
bet honour lionel richie lifetime achievement award,IAB3 Business,0.09
bone marrow transplants reverse adult sickle cell disease,IAB15 Science,0.13
kim kardashian snubbed beyonce,IAB1 Arts & Entertainment,0.14
google climb higher,IAB19 Technology & Computing,0.21
jennifer lawrence admits puking fancy oscars party loves harry potter,IAB1 Arts & Entertainment,0.31
microsofts nokia acquisition complete elop overseeing xbox hardware,IAB19 Technology & Computing,0.45
9yearold banned school shaving head support friend,IAB6 Family & Parenting,0.21
transformers unearth 100m debut box office,IAB1 Arts & Entertainment,0.23
selena gomez fires parents managers,IAB6 Family & Parenting,0.23
lorde mmva 2014 singers hats performance stun much music video,IAB1 Arts & Entertainment,0.25
new batmobile partially covered tweeted,IAB2 Automotive,0.57
frostie snow goat melts hearts everywhere,IAB1 Arts & Entertainment,0.25
california declares whooping cough epidemic 3458 cases reported,IAB12 News,0.23
microsoft says wont search customer emails leak cases,IAB19 Technology & Computing,0.22
architect shigeru ban wins pritzker prize,IAB4 Careers,0.17
drinking milk may stave arthritis women,IAB8 Food & Drink,0.27
stones reschedule rest tour,IAB20 Travel,0.56
sober lindsay lohan admits shes close drink,IAB12 News,0.14
commentary tysons cosmos impressive,IAB15 Science,0.19
mom turns human speed bump save kids rolling car,IAB6 Family & Parenting,0.46
google maps updates lane guidance offline use,IAB20 Travel,0.19
celebrities read mean tweets see julia roberts emma stone,IAB24 Uncategorized,0.09
uber strikes partnership deal att move drivers att network,IAB3 Business,0.34
tesla makes patents fair game,IAB3 Business,0.11
amazon appstores bundle worth 100 free today,IAB22 Shopping,0.11
mtv 2014 movie awards highlights package,IAB1 Arts & Entertainment,0.19
sony reveals project morpheus vr headset ps4,IAB19 Technology & Computing,0.42
amazon buying video game streaming platform twitch 970 million cash,IAB3 Business,0.41
domino pizza gets served hefty slice hack,IAB8 Food & Drink,0.79
glastonbury 2014 ed balls urges electorate watch brilliant dolly parton set,IAB1 Arts & Entertainment,0.3
new mexico 57 nuke containers could threat,IAB12 News,0.5
australia pours resources search area clues wreckage missing plane,IAB20 Travel,0.16
best worst 2014 mtv music awards beyonce nicki minaj maroon 5,IAB24 Uncategorized,0.12
cbo cuts obamacare cost views says program still cuts deficits,IAB3 Business,0.33
andi dorfman josh murray split bachelorette couple makes big move,IAB12 News,0.15
mick jagger monty python wrinkles,IAB17 Sports,0.13
rob kardashians family wants enter drug rehab,IAB12 News,0.19
fingerreader smart ring help blind read books,IAB24 Uncategorized,0.12
iconic band top bill danish festival,IAB1 Arts & Entertainment,0.48
new england dominates workplace safety ranking,IAB12 News,0.51
apple ibm unveil mobile device deal,IAB19 Technology & Computing,0.44
us new home sales plunged march eightmonth low,IAB21 Real Estate,0.27
moto e officially launched india rs 6999,IAB2 Automotive,0.73
dave chappelle amazing kanye west story,IAB1 Arts & Entertainment,0.55
marvels female thor could games characters change gender,IAB20 Travel,0.19
spiderman 2 sticks top uk box office,IAB1 Arts & Entertainment,0.54
nfl notes manziels playbook includes hanging justin bieber,IAB17 Sports,0.76
game thrones recap wedding youve waiting,IAB17 Sports,0.24
usdjpy range bound around 10130,IAB20 Travel,0.09
duggan 80 detroit parks regularly maintained,IAB20 Travel,0.1
samsung made picking right android tablet easier new,IAB19 Technology & Computing,0.4
rolling stones confirm paris concert jaggers loss,IAB1 Arts & Entertainment,0.42
report amazon smartphone debut second half year,IAB12 News,0.27
kenya urges world strengthen application environmental law,IAB12 News,0.2
charlie sheen launches explosive twitter rant rihanna request fiancé,IAB12 News,0.21
chrysler group llc reports march 2014 us sales increased 13 percent best,IAB2 Automotive,0.33
smith nephew leads ftse lower bid hopes fade,IAB15 Science,0.16
stocks end lower nasdaq flops,IAB24 Uncategorized,0.18
obama 911 families first responders attend museum memorial dedication,IAB12 News,0.19
review guardians galaxy irreverent doesnt go far enough,IAB24 Uncategorized,0.12
sidebar us sanctions russian private sector bank railway head,IAB3 Business,0.37
china pmi adds view economy steadying,IAB3 Business,0.22
1 dead 4 wounded los angeles shootout,IAB12 News,0.21
rosettas lander facing unexpected comet shape double nucleus,IAB20 Travel,0.21
miller unions steven satterfield named james beard finalist,IAB3 Business,0.14
facebook ran huge psychological experiment users manipulated,IAB24 Uncategorized,0.17
gold prices today,IAB12 News,0.15
james franco seth rogen recreate kanye west kim kardashians,IAB1 Arts & Entertainment,0.21
pamela anderson reveals past sexual abuse wanted earth,IAB12 News,0.24
google may spend 30 billion buying foreign firms,IAB3 Business,0.27
chris pine pleads guilty drink driving wanted avoid conviction,IAB12 News,0.2
last nights wheel fortune solve amazing pat sajaks ever seen,IAB17 Sports,0.13
sky watchers see blood moon total lunar eclipse,IAB20 Travel,0.14
gay dads adopt children think like mother father brain scans reveal,IAB6 Family & Parenting,0.33
candy crush brings ipo market back earth,IAB19 Technology & Computing,0.15
france says mooted bnp paribas 10bn us fine unreasonable,IAB3 Business,0.3
europe gets set take stand russia,IAB14 Society,0.21
mighty morphin power rangers power rangers feature film works,IAB1 Arts & Entertainment,0.29
gas prices colorado springs rise could worse,IAB13 Personal Finance,0.2
samsung galaxy s5 uae launch wait big iphone 6,IAB19 Technology & Computing,0.25
pimcos gross fed use inflation keep shortterm rates near zero,IAB16 Pets,0.14
posted parvez jabri,IAB12 News,0.2
fda proposes regulations ecigarettes,"IAB11 Law, Gov’t & Politics",0.3
day 57 lana del reys misery breaks boyfriend still denies death,IAB12 News,0.13
drugs giants lock horns 100bn merger bid,IAB3 Business,0.29
king gets candy crushed ipo flops stock 15 percent first day,IAB3 Business,0.18
lena dunham apologizes bad molestation joke twitter,IAB12 News,0.21
obama nominate former procter gamble chief head va,"IAB11 Law, Gov’t & Politics",0.17
average michigan gas price 2 cents week,IAB13 Personal Finance,0.1
twitter reacts solange attack jay z,IAB14 Society,0.14
weekend jay z vs solange billboard awards,IAB17 Sports,0.27
kim kardashian mags super lame,IAB24 Uncategorized,0.17
iranian judge ordered mark zuckerberg testify court,IAB12 News,0.12
mtv movie awards hunger games wins big paul walker tribute ktulcom,IAB1 Arts & Entertainment,0.35
miley cyrus emma roberts carve path bff status hollywood,IAB1 Arts & Entertainment,0.55
beyonce jay z set embark stadium tour summer,IAB20 Travel,0.37
malaria vaccine developers find new target fight disease,IAB15 Science,0.48
taxes really matter whopper lesson burger kings move,IAB8 Food & Drink,0.37
got voted voice tonight 42214,IAB12 News,0.11
bill health,IAB24 Uncategorized,0.12
ubers remarkable growth could end era poorly paid cab drivers,IAB3 Business,0.16
tsx oil prices,IAB12 News,0.16
tax season also time identity thieves collect fraudulent refunds,IAB13 Personal Finance,0.1
hands,IAB24 Uncategorized,0.08
official lisa kudrows comeback returning hbo,IAB1 Arts & Entertainment,0.23
amazon reveals ebooks cost less 10,IAB22 Shopping,0.09
facebook acquires startup liverail,IAB3 Business,0.24
new biometric tshirt makes fitbit seem like childs toy,IAB18 Style & Fashion,0.15
lenovo continues midas touch posts record 387 billion revenue,IAB3 Business,0.3
soyuz rocket blasts iss,IAB8 Food & Drink,0.32
shrink port authority,IAB24 Uncategorized,0.14
emc corp emc beat earnings estimates analyst blog,IAB3 Business,0.44
heartbleed blamed attack canada tax agency expected,IAB12 News,0.18
golf tu men third,IAB17 Sports,0.9
word whether ky family dollar stores among 370 close,IAB12 News,0.35
ice bucket challenge offers great lessons healthcare fundraising,IAB12 News,0.11
samsung galaxy tab ready presale canada starting 420,IAB19 Technology & Computing,0.2
facebook hashes brand public,IAB24 Uncategorized,0.09
bonnaroo survival guide 2014,IAB12 News,0.09
economy grew much faster expected,IAB3 Business,0.34
weird chicken hell dinosaur lived alongside rex,IAB20 Travel,0.12
one cent stamp makes two letter coms look cheap,IAB19 Technology & Computing,0.15
st francis hospital gets top ranking magazine survey,IAB12 News,0.31
google set unveil android stb,IAB19 Technology & Computing,0.22
jump street shoots dragon box office,IAB1 Arts & Entertainment,0.38
microsoft nokia deal close april 25,IAB19 Technology & Computing,0.33
san diego unemployment rate march,IAB12 News,0.17
pat sajak sounds climate change activists twitter,IAB14 Society,0.16
home news kaley cuoco opens dating henry cavill aka superman,IAB12 News,0.68
update 1china may power output growth quickens 59 pct year,IAB12 News,0.25
first woman complete american ninja warrior course badass,IAB12 News,0.25
cant pay taxes today extensions available,IAB24 Uncategorized,0.15
musk challenges air force rocket contract,"IAB11 Law, Gov’t & Politics",0.14
escan launches unique online tool identify heartbleed bug affected websites,IAB14 Society,0.26
five takeaways samsung earnings,IAB3 Business,0.26
cinco de mayo events around san diego,IAB12 News,0.25
banksy suspected spies mural near gchq,IAB3 Business,0.13
g watch gear live available preorder google play,IAB12 News,0.12
brent near 113 supply worries iraq violence rises,IAB12 News,0.13
miley cyrus goes raunchy puts mouth around giant inflatable penis,IAB1 Arts & Entertainment,0.38
consumer rights garth brooks concerts,IAB1 Arts & Entertainment,0.43
arrow season 2 episode 20 sneak preview seeing red,IAB12 News,0.12
rapper benzino shot attending mothers funeral nephew,IAB6 Family & Parenting,0.36
answering tony die ambiguous movie tv ending questions,IAB24 Uncategorized,0.29
photo dan steinbergdan steinberginvisionap,IAB20 Travel,0.08
ebay announces cyberattack urges password change,IAB3 Business,0.53
long list kim kardashians boyfriends,IAB24 Uncategorized,0.13
art mental illness frances bean cobain,IAB24 Uncategorized,0.18
amazon steps pressure hachette us,IAB3 Business,0.17
peeps coming big screen marshmallow movie,IAB16 Pets,0.26
apple rumored buy beats jumpstart streaming music ambitions,IAB3 Business,0.23
italys luxottica adds style google glasses,IAB18 Style & Fashion,0.27
alcohol kills one person every 10 seconds worldwide world health organisation,IAB8 Food & Drink,0.17
putting people first yellen era begins fed,IAB24 Uncategorized,0.1
mccaskill committee goes oz talk fat audio,IAB24 Uncategorized,0.11
applications us jobless aid dip lowest level almost seven years,IAB4 Careers,0.24
nicki minaj vs iggy azalea new rap feud,IAB12 News,0.21
general motors profit 85percent,IAB2 Automotive,0.57
pistorius trial resumes psych tests,IAB16 Pets,0.19
new york motor show 2014 latest news,IAB12 News,0.65
students limit borrowing pay loans quickly,IAB13 Personal Finance,0.22
microsoft rushes fix security flaw explorer web browser,IAB19 Technology & Computing,0.31
court agrees debit card swipe fee,IAB13 Personal Finance,0.22
mark carney face grilling parliament plans modernise bank,IAB3 Business,0.4
former astrazeneca chief executive attacks pfizer deal,IAB3 Business,0.21
spiderman 2 mints rs417 crore india four days,IAB3 Business,0.24
samsung chief recovering heart operation,IAB19 Technology & Computing,0.39
beijing china chinas government says avoid buying computer,IAB19 Technology & Computing,0.58
gold breaches 1300 iraq tension fed comments,IAB12 News,0.14
judge expands powers casey kasems daughter see father,IAB6 Family & Parenting,0.3
freddie prinze jr wanted quit acting working kiefer sutherland,IAB1 Arts & Entertainment,0.39
square eminem apology,IAB24 Uncategorized,0.09
skin cancer cases dramatically,IAB24 Uncategorized,0.2
watch billy joel jimmy fallons awesome doowop duet loopy app,IAB1 Arts & Entertainment,0.28
usda overhauls decadesold poultry inspection rules,"IAB11 Law, Gov’t & Politics",0.19
britney spears sister jamie lynn getting married fiance jamie watson today,IAB12 News,0.34
apple ibm join forces take enterprise,IAB3 Business,0.51
elisabeth hasselbeck reacts former cohost rosie odonnells return,IAB12 News,0.09
environmental toxins identified new cause austism,IAB24 Uncategorized,0.21
former 007 pierce brosnan back spy action thriller november man,IAB1 Arts & Entertainment,0.19
iran court summons facebooks zuckerberg,IAB12 News,0.09
global marketsus falls yellen comments ecb lifts europe,IAB3 Business,0.29
emmys 2014 best worst dressed,IAB18 Style & Fashion,0.21
ge profits industrial segments,IAB3 Business,0.36
apple computer unveils new affordable imac,IAB19 Technology & Computing,0.71
bachelor host chris harrison chubby bachelors,IAB1 Arts & Entertainment,0.11
calif official rebuffs call reconsider water regs,IAB12 News,0.23
singer songwriter jesse winchester dies 69,IAB1 Arts & Entertainment,0.22
final divergent film split two groan,IAB24 Uncategorized,0.11
oscar pistorius trial resume psychiatric tests,IAB24 Uncategorized,0.14
corn planting ahead five year average,IAB10 Home & Garden,0.17
apple appoints senior tag heuer watch executive report,IAB3 Business,0.17
sector update technology shares higher microsoft reportedly planning job,IAB4 Careers,0.24
valeant sees unrivaled growth possible allergan merger,IAB3 Business,0.25
target user,IAB18 Style & Fashion,0.07
jeff bezos drone plans bigger anyone imagined,IAB3 Business,0.29
zendaya coleman play aaliyah lifetime biopic photos,IAB1 Arts & Entertainment,0.24
pinterest value reaches 5bn following successful round funding,IAB13 Personal Finance,0.15
market poised sharp move,IAB24 Uncategorized,0.14
comcast pushes back netflix touts benefits tw cable deal,IAB3 Business,0.14
jon favreau gets back indie rootssort ofwith comedy chef,IAB1 Arts & Entertainment,0.22
new video shows parents feeding eaglet hays nest,IAB12 News,0.38
security roundup usb drives mice keyboards hacked,IAB12 News,0.45
thanks oil texas areas grow,IAB12 News,0.14
french company makes bid tmobile according report,IAB2 Automotive,0.31
tanker laden libyan rebel oil escapes naval escort,IAB20 Travel,0.19
att cisco ge ibm intel band better internet,IAB19 Technology & Computing,0.78
ucla flood reminds la put priority infrastructure editorial,IAB12 News,0.17
union pacific turns another strong quarter,IAB3 Business,0.27
miley cyrus tour bus burst flames,IAB20 Travel,0.7
gas prices three cents region,IAB24 Uncategorized,0.13
rare blood moon seen across america total lunar eclipse,IAB20 Travel,0.11
50 shades greys dakota johnson joins sexual drama bigger splash,IAB12 News,0.17
strong drink calculator helps figure,IAB19 Technology & Computing,0.19
himym finale barney introduce ted mother watch,IAB6 Family & Parenting,0.3
pope francis divorce big phone call,IAB23 Religion & Spirituality,0.14
google set launch android tv says report,IAB12 News,0.32
blue ivy debuts new hairstyle tour jay z beyonce,IAB20 Travel,0.45
gene simmons gene simmons wants fans plan 40th anniversary project,IAB15 Science,0.13
amazon tests dash barcode scanner ordering amazonfresh groceries,IAB22 Shopping,0.24
bachelorette 2014 spoilers goes home tonight 6162014,IAB12 News,0.32
bardots oncesexy lancia banished italy fiat remake,"IAB11 Law, Gov’t & Politics",0.1
taylor swift cancels concert thailand,IAB1 Arts & Entertainment,0.39
breast screening 3d may find cancer usual scans,IAB24 Uncategorized,0.14
intl box office fantastic xmen bows,IAB1 Arts & Entertainment,0.58
heartbleed security bug works,IAB19 Technology & Computing,0.16
business highlights,IAB3 Business,0.83
taylor swift visits children memorial sloankettering cancer center,IAB12 News,0.2
whatsapp ceo looks quiet postfacebook purchase privacy concerns,IAB19 Technology & Computing,0.21
robin thickes paula pathetic,IAB6 Family & Parenting,0.08
trouble trouble trouble three people caught red handed throwing beer,IAB8 Food & Drink,0.36
scientists help galapagos finches,IAB15 Science,0.55
billboard music awards kendall jenner chokes introducing band tweets,IAB24 Uncategorized,0.16
led zeppelin sued stealing stairway heaven,IAB20 Travel,0.27
new trailer disneys maleficent,IAB1 Arts & Entertainment,0.28
science seasonal allergies theyre awful,IAB15 Science,0.67
death gwars dave brockies ruled heroin overdose,IAB12 News,0.21
new mers deaths take saudi toll 173,IAB12 News,0.17
profile 50 year limited edition 2015 ford mustang,IAB2 Automotive,0.66
north west pictures 2014 kim kardashians baby girl joins mom,IAB6 Family & Parenting,0.49
supergenius high school student wins intel science talent search,IAB15 Science,0.58
ecb holds rates markets watch draghi hints june action,IAB3 Business,0.36
late steve jobs new insights rumored apple television,IAB4 Careers,0.21
barclays statement group strategy update,IAB3 Business,0.35
first star wars episode vii filming location abu dhabi,IAB1 Arts & Entertainment,0.41
officials visit microsofts china offices update,IAB19 Technology & Computing,0.34
youths arrested happy video released bail,IAB12 News,0.2
entwistle step aside telus ceo president remain executive chairman,IAB3 Business,0.29
citigroup earnings top wall street views,IAB3 Business,0.31
recap game thrones season premiere,IAB17 Sports,0.42
kevin smiths star wars episode vii set visit director explains saw,IAB1 Arts & Entertainment,0.36
senators grill dr oz promoting miracle products weight loss tv,IAB12 News,0.27
nhtsa submits 107 questions gm concerning recent recall,IAB12 News,0.16
dolce gabbana lose appeal tax evasion convictionupdate,IAB12 News,0.61
honduras enters third day search 8 trapped miners 3 others known alive,IAB12 News,0.28
yes bitcoin legit says irs tax reporting could boggling,"IAB11 Law, Gov’t & Politics",0.2
kim kardashian hire ghostwriter racism blog post,IAB24 Uncategorized,0.2
us stockswall st edged higher sp set close week lower,IAB12 News,0.12
gilead sovaldi drug sales key q1 earnings report,IAB3 Business,0.33
5 things know washington marijuana stores open,IAB12 News,0.56
massachusetts homes sales march median prices continue rise,IAB21 Real Estate,0.65
facebook hit privacy furore emotion experiment,IAB24 Uncategorized,0.25
weil eric schneidermans hatred highspeed traders,IAB12 News,0.13
buzz aldrin wants memories 45th anniversary apollo 11 moon,IAB12 News,0.25
asia em express chinas q1 gdp growth slows less expected,IAB12 News,0.18
stephanie flanders quick fix eurozone ecb boss draghi,IAB3 Business,0.52
snapchat reported funding talks,IAB3 Business,0.13
heartbleed hits google maps search gmail youtube,IAB9 Hobbies & Interests,0.11
nuance sale talks put valuable speechrecognition patent portfolio grabs,IAB3 Business,0.2
peaches geldof may died natural causes,IAB8 Food & Drink,0.12
google profiles get page view counts,IAB4 Careers,0.09
shield actor charged murder wvideo,IAB12 News,0.19
facebook getting buy button,IAB22 Shopping,0.19
france slams us mooted bnp fine,IAB3 Business,0.23
samsung sues newspaper negative galaxy s5 press allegedly,IAB19 Technology & Computing,0.25
bradford high student holds relay life event,IAB1 Arts & Entertainment,0.1
universal suffrage let people feel real stake hong kong,IAB14 Society,0.12
update 2disney tv executive sweeney leave company january,IAB1 Arts & Entertainment,0.34
crowe noah criticism irrational,IAB24 Uncategorized,0.3
irs awards bonuses 1100 owe back taxes kctv5,IAB12 News,0.14
peter dinklage phone thrower game thrones set,IAB17 Sports,0.57
lindsay lohan says miscarriage filming reality show,IAB1 Arts & Entertainment,0.15
ec signs landmark 5g agreement south korea,IAB1 Arts & Entertainment,0.23
emma watson defends directors decision change biblical story noah,IAB23 Religion & Spirituality,0.45
paul walker live fast furious 7 filming restarts,IAB12 News,0.13
apple ibm launch partnership mobile enterprise apps services,IAB19 Technology & Computing,0.27
think game thrones premiere,IAB1 Arts & Entertainment,0.57
wanted iphone 6 feature may surprise,IAB19 Technology & Computing,0.33
american idol season 13 top 10 performance night live blog,IAB1 Arts & Entertainment,0.51
rowling describes harry potter 34,IAB9 Hobbies & Interests,0.08
app folders finally coming windows phone,IAB19 Technology & Computing,0.17
lea michele pays touching tribute late cory monteith birthday,IAB1 Arts & Entertainment,0.14
exclusive anita baker says shes terrorized,IAB24 Uncategorized,0.24
goonies 2 rumors good enough us,IAB12 News,0.13
james franco confirms new film child god really dark,IAB1 Arts & Entertainment,0.23
strange recovers almost 2m alabama consumers national ebook,IAB24 Uncategorized,0.15
alstom battle intensifies siemens plans counter ge,IAB3 Business,0.25
malware attacks steal 100m bank users ransoms,IAB24 Uncategorized,0.12
alibaba ipo plans many questions unanswered,IAB24 Uncategorized,0.36
google working 100 nexus smartphone report,IAB19 Technology & Computing,0.29
ebola surveillance strengthened borders,IAB20 Travel,0.15
sweetener extracted tequila plant could help lower blood sugar levels,IAB8 Food & Drink,0.17
hp lay 16000 workers,IAB24 Uncategorized,0.1
teenage mutant ninja turtles teaser trailer us super pumped video,IAB1 Arts & Entertainment,0.26
downey jnrs son inherited addiction,IAB6 Family & Parenting,0.28
skin moles tied breast cancer risk studies show,IAB15 Science,0.31
google acquires songza attempt learn music streamers,IAB9 Hobbies & Interests,0.09
rising star watch premiere,IAB12 News,0.19
oculus rift coming chuck e cheeses,IAB8 Food & Drink,0.22
chinas alibaba group aiming raise 1b ipo,IAB3 Business,0.56
bachelorette 2014 andi dorfman guys travel episode 6,IAB20 Travel,0.89
mindy kaling jokes sxsw 2014 think recycling makes america look poor,IAB24 Uncategorized,0.12
facebook slingshot competition snapchat,IAB17 Sports,0.26
listen jennifer lopez pitbull fifa world cup song one ole ola,IAB17 Sports,0.62
us private sector adds 281000 jobs june adp,IAB3 Business,0.36
casper smart tells jennifer lopez big thighs,IAB12 News,0.13
ruby dee broadways lights dimmed honour ruby dee,IAB12 News,0.24
chanel finances film debuting cannes,IAB1 Arts & Entertainment,0.17
nissan honda recall almost 3 million cars air bags,IAB2 Automotive,0.52
dubai international airport mideasts busiest divert flights major,IAB20 Travel,0.4
nhs provides best healthcare world says commonwealth fund report,IAB12 News,0.42
microsoft warns security flaws ie,IAB19 Technology & Computing,0.24
apples win settles samsungs complaint,IAB19 Technology & Computing,0.18
blackberry fights back budget z3 smartphone launch tuesday,IAB19 Technology & Computing,0.18
summer love zac efron michelle rodriguez caught kissing,IAB12 News,0.38
bellingham gas prices continue rise slower pace,IAB12 News,0.14
us philip morris tones profit forecast,IAB12 News,0.15
apple att help sell iwatch,IAB19 Technology & Computing,0.43
boj may offer brighter view capex policy hold,IAB3 Business,0.27
move chris hemsworth thor woman,IAB20 Travel,0.36
much good thing kids get many vitamins minerals,IAB6 Family & Parenting,0.19
zeptolab files objection eu kingcoms candy registration,IAB19 Technology & Computing,0.23
iranian judge summons facebooks mark zuckerberg breach privacy,IAB24 Uncategorized,0.13
european taxis cause chaos app protest,IAB20 Travel,0.36
mtvs powerful ferguson psa puts issue front center vmas,IAB12 News,0.23
major oil gas firm list fracking chemicals,IAB3 Business,0.31
burger king offer provide spread kimye wedding,IAB8 Food & Drink,0.52
