text,iab_label,confidence
family dollar stores fdo releases quarterly earnings results misses,IAB12 News,0.29
shawshank redemption director frank darabont tackle snow white,IAB12 News,0.13
first humans watch tonights new meteor shower,IAB15 Science,0.22
judge denies argentinas request stay avoid default,IAB20 Travel,0.1
without giving much away heres say mad men,IAB24 Uncategorized,0.45
cause death revealed gwars david brockie,IAB12 News,0.22
economy iraq weigh markets,IAB3 Business,0.35
kim kardashian vogue cover reflects culture,IAB18 Style & Fashion,0.31
toyota motor corp share price suspends production two india plants due,IAB3 Business,0.22
nj assembly oks tesla electric car sales new jersey herald,IAB2 Automotive,0.38
might deal save cupcake bakery crumbs,IAB8 Food & Drink,0.66
us economy shrank 29 q1 gdp us loosens ban oil exports google io,IAB3 Business,0.21
voice recap live rounds continue,IAB17 Sports,0.14
justin bieber center new race controversy could rock career,IAB4 Careers,0.4
facebook tracks friends locations tells theyre near,IAB20 Travel,0.14
market report bats buoyed city belief theres smoke without fire,IAB24 Uncategorized,0.12
gamestop shares continue slide earnings come light,IAB17 Sports,0.25
tonights new giraffes meteor shower could great one,IAB1 Arts & Entertainment,0.22
xbox one hit china console ban lifted,IAB19 Technology & Computing,0.52
eli wallach rip,IAB24 Uncategorized,0.09
dawn cobb unemployment rate rises stays lower prior years,IAB12 News,0.21
mark wahlberg goes china brings back bags money transformers,IAB20 Travel,0.42
ariana grande nicki minaj jessie j bang bang video premiere debut new,IAB12 News,0.21
transport london sides uber,IAB20 Travel,0.81
facebook buy virtual reality headset company oculus 2 bn deal,IAB3 Business,0.33
aig profit falls amid higher catastrophe losses,IAB24 Uncategorized,0.13
boeing forecasts 52 trillion orders,IAB3 Business,0.49
samsung making vr headset phones tablets,IAB19 Technology & Computing,0.62
acm awards show 040614,IAB1 Arts & Entertainment,0.33
valeant ups bid allergan,IAB3 Business,0.18
breast cancer radiation risks killer lung disease,IAB24 Uncategorized,0.14
yale study aspirin may cut risk pancreatic cancer half,IAB15 Science,0.53
heading home minnesota man dies ebola nigerian hospital,IAB20 Travel,0.58
sandra bullocks encounter stalker described,IAB12 News,0.18
xbox vp mike nichols state xbox one microsoft needs,IAB19 Technology & Computing,0.37
faa says boeing 787s design manufacture safe despite cuttingedge jets,IAB3 Business,0.14
voice top 12 live show recap technical problems first night jitters,IAB12 News,0.19
chris brown trial delayed bodyguard convicted misdemeanor,IAB12 News,0.15
ryan lewis actually macklemore,IAB1 Arts & Entertainment,0.09
emil brunner sayings dogmatics vol,IAB23 Religion & Spirituality,0.17
oyster ebook subscription service lands android,IAB14 Society,0.19
snapchat really worth 10 billion investors think,IAB19 Technology & Computing,0.15
malaysia flight search expands millions square miles,IAB12 News,0.2
supermarket group tesco announces annual net profit 974 million,IAB3 Business,0.33
twitter promote app downloads mobile timelines,IAB19 Technology & Computing,0.2
kim shares sexy instagram photos mexico honeymoon kanye west,IAB20 Travel,0.66
watch teaser trailer new peanuts movie,IAB24 Uncategorized,0.13
us russians blast together international space station,IAB20 Travel,0.38
colorado girl kicked school shaving head support friend cancer,IAB12 News,0.22
fox cuts back idol programme rejig,IAB12 News,0.25
ceos make 257 times,IAB5 Education,0.11
largest health insurers move signals industry shift,IAB3 Business,0.35
european voters favour integration disintegration,IAB24 Uncategorized,0.24
badiucao 巴丢草 deal,IAB3 Business,0.24
ousted new york times editor jill abramson make first public remarks,IAB12 News,0.24
goonies director sequel,IAB1 Arts & Entertainment,0.17
transformers age extinction opening night box office results,IAB1 Arts & Entertainment,0.24
study people extreme obesity die 14 years earlier normal,IAB15 Science,0.26
beyoncé jay z summer tour announced soon couple going 20,IAB12 News,0.47
microsoft rumors surface pro 3 coming may monster 12inch tablet,IAB19 Technology & Computing,0.59
click ticket,IAB20 Travel,0.2
industrial internet consortium make machines people talk,IAB19 Technology & Computing,0.17
pc market see improvement,IAB13 Personal Finance,0.23
ebay asks shareholders vote paypal split icahn claims ceo,IAB3 Business,0.53
htc one m8 vs htc one upgrade,IAB19 Technology & Computing,0.14
samsung galaxy s5 makes global debut,IAB19 Technology & Computing,0.23
apple earnings day heres analysts expecting aapl,IAB3 Business,0.25
lime shortage hits bars restaurants,IAB8 Food & Drink,0.52
branson boycotting sultans hotel chain,IAB3 Business,0.44
bryan cranston really hates godzilla hes jerk,IAB12 News,0.15
spongebob movie sponge water trailer ventures outside,IAB20 Travel,0.35
robin thicke explains paula patton split cheating apart,IAB16 Pets,0.11
germanys consumer confidence highest level 7 years,IAB13 Personal Finance,0.14
hp plans invest 1b open cloud services,IAB19 Technology & Computing,0.3
scotts sister wants body sent utah,IAB20 Travel,0.15
google amazon sameday delivery duel,IAB22 Shopping,0.24
nasa reveals 2020 rover mission,IAB20 Travel,0.27
guardians galaxy endcredits scene leaks online,IAB12 News,0.15
oil prices change course fall,IAB12 News,0.15
us gdp growth rebounds 40 q2,IAB3 Business,0.18
android adapted smartwatches,IAB19 Technology & Computing,0.15
utah frontrow seats brand new meteor shower weekend,IAB12 News,0.16
miley cyrus outraged christina aguileras twitter twerking wrecking ball,IAB1 Arts & Entertainment,0.27
afternoon palate cleanser frankie knuckles whistle song,IAB9 Hobbies & Interests,0.1
google preparing sell nest google play updated,IAB3 Business,0.1
global marketsshares tick cautiously china growth fear weighs,IAB3 Business,0.24
met mother finale bailed entire show,IAB6 Family & Parenting,0.19
superman unchained 7 review,IAB24 Uncategorized,0.2
miley cyrus hospitalized severe allergic reaction antibiotics cancels concert,IAB1 Arts & Entertainment,0.3
mtv movie awards 2014 hunger games big winner jennifer lawrence,IAB1 Arts & Entertainment,0.35
peoples bank china owns 2 pct stake fiat chryslerreuters,IAB2 Automotive,0.15
mila kunis tells future dads stop saying pregnant,IAB6 Family & Parenting,0.23
chris colfer leaving glee,IAB20 Travel,0.1
horrible bosses 2 teaser perfect comedy trailer,IAB24 Uncategorized,0.16
strategy yieldboost pag 153 using options,IAB23 Religion & Spirituality,0.11
virginia measles exposure might extended bethesda,IAB20 Travel,0.15
hobbit battle five armies,IAB24 Uncategorized,0.15
jay z beyoncé tour happening tad excited,IAB20 Travel,0.46
iphone 6 leaked case hints 47 superslim handset w power button relocated,IAB19 Technology & Computing,0.12
newark runways focus nearmidair collision,IAB12 News,0.24
actinium joins russell 3000r russell 2000r russell global russell,IAB20 Travel,0.11
microsoft readies job cuts nokia handset merger report,IAB3 Business,0.35
help us reimagine kim kardashiankanye west vogue cover,IAB18 Style & Fashion,0.27
toyota sees 24 pct drop fy 201415 net profit estimates,IAB3 Business,0.13
state officials consider mandatory limits outdoor watering,"IAB11 Law, Gov’t & Politics",0.28
microsoft lay 18000 employees 2015,IAB19 Technology & Computing,0.27
sopranos creator tony didnt die,IAB1 Arts & Entertainment,0.49
nintendo posts huge loss 229 million red,IAB19 Technology & Computing,0.13
north korea hollywoods current villain choice,IAB12 News,0.15
nsa infiltrated internet security firm deeply thought study,IAB12 News,0.22
gains washington home values trail large cities,IAB21 Real Estate,0.36
bank america pay 93b settle fannie mae freddie mac claims,IAB3 Business,0.37
target axes ceo steinhafel massive data breach,IAB8 Food & Drink,0.33
forex market usdjpy daily forecast,IAB12 News,0.11
jimmy fallon mocks obamacare tonight show video,IAB12 News,0.53
1 dead 5 hurt awards party violence,IAB1 Arts & Entertainment,0.36
colorado pot holiday tries go mainstream news weather,IAB12 News,0.67
xmen days future past dominates global box office rakes,IAB1 Arts & Entertainment,0.5
twitter shares drop 11 wake slowdown user growth,IAB24 Uncategorized,0.14
potential comet landing sites chosen,IAB15 Science,0.25
tensions worsen vietnam blames china sinking fishing boat,IAB12 News,0.24
internal email shows apple worried maintaining iphone growth,IAB3 Business,0.36
walnuts hummus st louisbased company recalled possible listeria,IAB8 Food & Drink,0.25
rob kardashian gain weight reality star makes public appearance,IAB12 News,0.17
relay life kicks el centro saturday,IAB23 Religion & Spirituality,0.09
journal addresses uproar facebook emotion study,IAB12 News,0.33
candy food makers work keep names ecigarettes,IAB9 Hobbies & Interests,0.15
bill murray crashes bachelor party gives awesome advice,IAB12 News,0.16
cheaper gas food push us producer prices,IAB8 Food & Drink,0.36
eurusd fall data dependent nordea markets,IAB24 Uncategorized,0.09
barclays shares soar despite 900m ppi compensation,IAB3 Business,0.46
agents shield survive second season,IAB24 Uncategorized,0.11
minus pakistan south asian countries others declared poliofree,IAB12 News,0.14
dont worry stock valeant tells shareholders allergan resists bid,IAB12 News,0.32
kim kardashian wedding dress kanye wests fiancée found perfect gown,IAB18 Style & Fashion,0.48
george rr martin strong message game thrones book worriers,IAB9 Hobbies & Interests,0.12
samsungs rumored release project kq shouldnt surprise,IAB12 News,0.24
voice recap march 24 2014,IAB12 News,0.12
bangladesh learned lessons rana plaza tragedy,IAB12 News,0.18
mosquitoes test positive west nile virus va,IAB12 News,0.18
newly spotted frozen world orbits binary star system,IAB12 News,0.39
anita baker wanted police,IAB24 Uncategorized,0.13
royal dutch shell offloading 532 billion woodside shares,IAB3 Business,0.26
wedding year weekend,IAB14 Society,0.1
tobacco merger buzz fades reality sets,IAB12 News,0.24
galaxy devices enter test market,IAB12 News,0.11
snowden need watchdog watches congress,"IAB11 Law, Gov’t & Politics",0.18
palmer threat internet know,IAB12 News,0.44
eu manufacturing growth eased last month pmi survey,IAB3 Business,0.36
google nexus 7 tablet release date specs device expected arrive,IAB19 Technology & Computing,0.37
tech fccs wheeler try ag,IAB19 Technology & Computing,0.73
westboro church plans picket maya angelous funeral,IAB23 Religion & Spirituality,0.25
survey 34 percent wall streeters think feds easing end badly,IAB12 News,0.18
amd unveils ambidextrous computing roadmap,IAB19 Technology & Computing,0.49
snapchat worth 10 billion,IAB19 Technology & Computing,0.15
bulgaria president denies banking crisis,IAB12 News,0.22
nokia names networks vet suri new ceo plans dividends 125b buybacks,IAB3 Business,0.27
revealed secret mysterious light mars photo,IAB12 News,0.15
get popular beauty world news stories weekly newsletter,IAB12 News,0.44
reality steve spoilers 2014 bachelor juan pablo galavis choose,IAB12 News,0.31
intel computex 2014,IAB19 Technology & Computing,0.58
true blood season 7 finale thumbs thumbs episode 10,IAB1 Arts & Entertainment,0.14
us sets new import duties chinese solar products,IAB3 Business,0.25
acdc continue make music official statement,IAB1 Arts & Entertainment,0.23
gm halts sales 2013 2014 chevrolet cruzes,IAB2 Automotive,0.55
carl sagan clips original cosmos,IAB1 Arts & Entertainment,0.1
dawn planet apes tidbits alternate ending watch real,IAB20 Travel,0.14
spending climate,IAB13 Personal Finance,0.27
playstation 4 tops 7 million software exceeds 205 million,IAB19 Technology & Computing,0.28
24 live another day trailer,IAB1 Arts & Entertainment,0.2
adele new album 2014 singer hints record later year,IAB5 Education,0.3
walking dead season 5 expect completely different rick grimes video,IAB24 Uncategorized,0.14
china stock market opens qdii2,IAB3 Business,0.28
peaches geldof found dead 25,IAB8 Food & Drink,0.16
dr dre billionaire watch amazing tyrese video see beats founder,IAB17 Sports,0.15
visual dazzle transcendence wont live title,IAB24 Uncategorized,0.57
star wars episode 7 start filming,IAB1 Arts & Entertainment,0.44
alcoa conference call highlights,IAB3 Business,0.21
microsoft privacy policy change wake hotmail privacy debate,IAB19 Technology & Computing,0.25
faa gives thumbs boeings 787,IAB12 News,0.09
upon time season 4 cast joined tyler jacob moore voice,IAB1 Arts & Entertainment,0.14
rapper apologises antisemitic costume,IAB12 News,0.15
idxbox devs want early access,IAB19 Technology & Computing,0.22
japan says bitcoin currency amid calls regulation,IAB12 News,0.22
john pinette dead comedian seinfeld finale cameo 50,IAB1 Arts & Entertainment,0.26
bmo locking may better deal amid possible rate hike,IAB3 Business,0.6
new nbc sitcom way katherine heigl reveals worst career,IAB12 News,0.65
first issue superman soars 32m,IAB1 Arts & Entertainment,0.11
providence postal workers protest outside staples,IAB12 News,0.15
rumor bradley cooper indiana jones,IAB12 News,0.3
eurusd news battlefield,IAB12 News,0.62
george rr martin addresses controvesial thrones scene never,IAB24 Uncategorized,0.18
samsungs second quarter profit drops smartphone growth slows,IAB19 Technology & Computing,0.18
vince mcmahons son left wwe empire make,IAB3 Business,0.45
soulja boy others defend justin bieber hes racist,IAB14 Society,0.14
taco bell recruits ronald mcdonalds pitch new breakfast menu,IAB8 Food & Drink,0.59
att sell lg g watch coming weeks,IAB3 Business,0.15
white house exporting natural gas europe ukraine answer,IAB3 Business,0.29
dolbys crazy atmos surround sound coming living room,IAB1 Arts & Entertainment,0.23
cdc excessive alcohol use causes 80000 deaths per year,IAB12 News,0.15
tesla breaks ground potential site gigafactory california,IAB3 Business,0.28
president obamas daughter joins halle berrys tv crew,IAB6 Family & Parenting,0.2
alfa romeo transforming standalone brand,IAB3 Business,0.18
obama administration introduces new drug control policy 2014,"IAB11 Law, Gov’t & Politics",0.42
europes right forgotten cheered brussels strikes us,IAB12 News,0.19
tesla motors incs growth wont shortcircuited electric grid problems,IAB24 Uncategorized,0.1
candy crush maker king go public week,IAB12 News,0.2
gauteng welcomes hivaids study,IAB23 Religion & Spirituality,0.21
unpopular opinion fcc hasnt killed net neutrality,IAB24 Uncategorized,0.48
ecbs 410m spending spree bank watchdog,IAB3 Business,0.3
european stocks advance draghi says ecb ready act,IAB3 Business,0.59
chinese weak trading data paused world stocks,IAB3 Business,0.24
angelina jolie first husband jonny lee good friends,IAB6 Family & Parenting,0.1
fight teen pregnancy gains ground war isnt yet,IAB24 Uncategorized,0.22
miley cyrus elles may cover,IAB5 Education,0.08
alicia keys hubby baby way,IAB6 Family & Parenting,0.35
miley cyrus got high recording beatles cover flaming lips,IAB1 Arts & Entertainment,0.36
2nd update west africa ebola hits death toll 337,IAB12 News,0.32
video facebook 30 minutes earlier today,IAB12 News,0.14
oculus stole years zenimax rd firm claims,IAB3 Business,0.22
sherlock could return 2015 christmas special,IAB1 Arts & Entertainment,0.17
fcc tries commercially reasonable net neutrality compromise,IAB3 Business,0.32
gm recalls top 20 million globally year,IAB3 Business,0.14
netflix plans bring service settop boxes,IAB19 Technology & Computing,0.14
fed weighs key questions week reversing lowrate policies may,IAB12 News,0.18
nasa launches carbontracking satellite,IAB15 Science,0.18
apple set buy beats electronics 32 billion,IAB19 Technology & Computing,0.16
school reverses decision bar colorado girl shaved head support friend,IAB5 Education,0.2
stars hollywood fashion converge met gala,IAB18 Style & Fashion,0.43
bnp paribas french ministers clear air record us fine,IAB3 Business,0.28
lions qb matthew stafford looking bounce back,IAB17 Sports,0.62
corn biofuels worse gasoline global warming short term study,IAB15 Science,0.25
oecd global economy improving unemployment exceeds precrisis levels,IAB12 News,0.13
watch first teenage mutant ninja turtles reboot trailer debuts,IAB1 Arts & Entertainment,0.44
netflix says 4k tv wont mainstream 2019,IAB24 Uncategorized,0.2
detroit reaches deal fire police retirees doesnt cut pensions,IAB12 News,0.33
iran says replica us aircraft carrier really movie prop,IAB1 Arts & Entertainment,0.16
six craziest things learned channing tatum,IAB12 News,0.11
sum 41s deryck whibley hospitalized alcoholism one drink,IAB24 Uncategorized,0.13
lafarge talks holcim merger,IAB19 Technology & Computing,0.17
cdc hails gileads hiv drug truvada,IAB12 News,0.27
state air 2014 report,IAB12 News,0.33
ges alstom bid gains steam hollande opposed,IAB2 Automotive,0.19
apple announces huge ibm partnership bring enterprise services ios new,IAB19 Technology & Computing,0.27
us wall st falls broad selloff twitter tumbles,IAB14 Society,0.2
amazon buys popular livestreaming video game platform twitch 1billion,IAB3 Business,0.38
extv judge joe brown causes near riot tennessee courtroom,"IAB11 Law, Gov’t & Politics",0.16
fabien cousteau makes world record spending maximum number days,IAB15 Science,0.15
passover seder missing third jew,IAB23 Religion & Spirituality,0.31
american idol renewed ryan seacrest gets 2year extension,IAB1 Arts & Entertainment,0.29
noah like youve never seen,IAB24 Uncategorized,0.21
west africa ebola outbreak toll increases mali tests negative,IAB12 News,0.13
herbalife ltd hlf postearnings wedbushs dionisio scores high,IAB3 Business,0.41
google jay z among webby winners,IAB19 Technology & Computing,0.22
breaking company giving 7yearold boy lifesaving drug,IAB12 News,0.4
us stocksfutures dip indexes records,IAB3 Business,0.22
george strait wins big acm awards,IAB1 Arts & Entertainment,0.28
mariah carey nick cannon divorce rumors cannon leave carey,IAB12 News,0.3
toyota motor aims double sales china 2 mn vehicles future,IAB2 Automotive,0.38
alexa ray joel speaks collapsing show,IAB24 Uncategorized,0.32
dating site okcupid urges users use firefox new ceos antigay,IAB24 Uncategorized,0.18
renaultnissan daimler expand cooperation new mexico plant,IAB2 Automotive,0.51
zillow purchase trulia points lower costs less competition,IAB21 Real Estate,0.19
cfda awards best dressed rihanna blake lively,IAB18 Style & Fashion,0.35
white house census changes mask obamacare impact,"IAB11 Law, Gov’t & Politics",0.25
justin bieber posts hilarious video tom hanks getting,IAB1 Arts & Entertainment,0.28
2 winners 1 loser microsofts new office ipad,IAB19 Technology & Computing,0.63
joe francis arrested released alleged girls gone wild fight,IAB12 News,0.31
actress civil rights activist ruby dee dead 91,IAB12 News,0.1
att talks bring 1gbps internet service 21 new metro areas,IAB19 Technology & Computing,0.18
dotcoms mega seeks 210 mln backdoor listing nzx,IAB19 Technology & Computing,0.46
russell crowe starrer noah tops weekend box office 44m earnings,IAB1 Arts & Entertainment,0.37
singer chris browns dc trial delayed months quincy heraldwhig illinois,"IAB11 Law, Gov’t & Politics",0.22
bachelorette tonight june 30 2014,IAB12 News,0.17
world cup 2014 best wishes cup come international space station,IAB17 Sports,0.45
liam neeson targeted horsecarriage activists new york,IAB12 News,0.15
twitter rolls new profile look,IAB24 Uncategorized,0.09
yahoo saves community show cast return season 6,IAB12 News,0.24
councilmembers taxi drivers protest ridesharing apps city hall,IAB20 Travel,0.26
kelly osbournes new tattoo craziest place imaginable photo,IAB12 News,0.12
future holds mark zuckerberg facebook,IAB19 Technology & Computing,0.26
see whos playing ice cube dr dre eazye straight outta compton cast pic,IAB1 Arts & Entertainment,0.26
unprecedented loopholes undermine endangered species act protections,IAB12 News,0.45
white house behaving badly road stinkburger,IAB20 Travel,0.58
new yorks fight big sodas fizzles courts,IAB8 Food & Drink,0.22
update 2libya declares oil crisis state reclaims ports,IAB12 News,0.42
mayo clinic tops provider ranking,IAB12 News,0.14
lg bets pricey oled technology future tv,IAB12 News,0.12
millions britons face hayfever helland going get worse,IAB12 News,0.15
valerie harper says shes absolutely cancerfree,IAB12 News,0.25
ftc accuses jerkcom well jerks,IAB19 Technology & Computing,0.18
baby girl way robert downey jr,IAB6 Family & Parenting,0.29
gm recalling 336m vehicle crashes injuries,IAB2 Automotive,0.18
navy commissions ereader provides ebooks sailors,IAB19 Technology & Computing,0.1
video texas confirms states first chikungunya case,IAB12 News,0.33
gwar manager david brockies death focus right look,IAB3 Business,0.24
ifthen takes exciting leap two lives,IAB20 Travel,0.23
egypts government raises fuel prices dramatically,"IAB11 Law, Gov’t & Politics",0.21
miley avril wrestle instagram joke,IAB20 Travel,0.14
pauley pavilion drying ucla flood,IAB17 Sports,0.13
71 app users dont want tracked ibeacon receive instore,IAB24 Uncategorized,0.13
blackberry messenger open windows phone users,IAB19 Technology & Computing,0.17
nike fuelband iswas small part nike big picture,IAB17 Sports,0.3
handshakes filthy diseasespreading tradition fistbump instead,IAB24 Uncategorized,0.15
jennifer lopez reveals sexy cover photo upcoming tenth album,IAB1 Arts & Entertainment,0.35
oscar pistorius mentally ill killing prosecutor says,IAB17 Sports,0.27
looks like agents shield captain america 2 crossover,IAB2 Automotive,0.56
supreme court wont block ruling ms drug patent dispute,"IAB11 Law, Gov’t & Politics",0.22
starbucks makes addictive wireless phone charging,IAB8 Food & Drink,0.27
lg g3 photos specs accidentally leaked lg,IAB12 News,0.11
woman spends 30000 plastic surgery look like kim kardashian,IAB12 News,0.15
rex arrive dc tuesday morning,IAB20 Travel,0.3
kate duchess cambridge got fashion blues,IAB18 Style & Fashion,0.48
katie couric says see photos,IAB1 Arts & Entertainment,0.08
xmen director bryan singer sexual assault allegations read full lawsuit,IAB1 Arts & Entertainment,0.36
peaches geldofs last moments two children pics video,IAB6 Family & Parenting,0.22
taylor swift surprises fan attending bridal shower,IAB1 Arts & Entertainment,0.28
brendan keenan superrich commit capital offence hoarding wealth,IAB3 Business,0.14
google incs youtube talks buy livestream platform twitch 1billion,IAB3 Business,0.25
bristol immunotherapy prolongs survival melanoma trial,IAB15 Science,0.35
ebola epidemic confirmed guinea death toll passes 50,IAB12 News,0.18
htc one m8 specifications leaked official launch canadian carrier,IAB2 Automotive,0.15
france says could block alstom deal president meets ges ceo jeff immelt,IAB12 News,0.2
nsa industrial scale malware,IAB12 News,0.24
osborne hits back labour pfizer row,IAB3 Business,0.32
yellen float politics,IAB24 Uncategorized,0.19
carrie fisher lost 35 pounds star wars return otherwise stays mum,IAB24 Uncategorized,0.23
dr congo confirms first two cases ebola,IAB12 News,0.29
disneys frozen officially highest grossing animated film time,IAB1 Arts & Entertainment,0.18
snl explains jay z solange elevator video less,IAB12 News,0.11
transformers unearths 100m box office,IAB1 Arts & Entertainment,0.38
facebooks oculus vr purchase stretch without proven path,IAB24 Uncategorized,0.32
chicken recall due possible salmonella contamination,IAB12 News,0.26
lastminute mothers day gifts types,IAB6 Family & Parenting,0.2
met mother ends series finale series,IAB12 News,0.14
oneplus one release date confirmed q2 2014 insane specs killer price,IAB19 Technology & Computing,0.21
vic gundotra leaves google,IAB24 Uncategorized,0.13
twitter lets users mute unwanted tweets,IAB24 Uncategorized,0.21
movies,IAB1 Arts & Entertainment,0.27
jada smith investigation child protective services,IAB6 Family & Parenting,0.23
microsoft unveils office app ipad,IAB3 Business,0.42
olympic champ hanyu wins world figure skate title,IAB17 Sports,0.73
fathers touching photo request sparks action social media,IAB6 Family & Parenting,0.29
solange knowles attacks jayz,IAB12 News,0.18
regulators expect lengthy hearing plans fine california waterwasters,"IAB11 Law, Gov’t & Politics",0.26
kim kardashians instagrammed picture ever took 4 days stage,IAB1 Arts & Entertainment,0.1
rihanna wore sheer dress last night remind us nipples,IAB12 News,0.16
intel corp nasdaqintc shares hits ten year highs express inc nyse,IAB19 Technology & Computing,0.45
review johnny depp becomes boring computer virus transcendence,IAB19 Technology & Computing,0.33
linux gathers steam cryengine port valves dxtogl translator,IAB19 Technology & Computing,0.23
world health organization demands pakistanis carry polio vaccination,IAB12 News,0.19
gameception oculus rift title lets play virtual game boy,IAB19 Technology & Computing,0.17
linkedin shares jump 2q beat,IAB24 Uncategorized,0.1
meteor shower viewing guide oregon weather watch,IAB12 News,0.13
nevermind paul mccartney immortal,IAB24 Uncategorized,0.41
surface pro 3 microsoft conceding consumer market apple google,IAB19 Technology & Computing,0.32
us tumbles best worst places mothers list,IAB20 Travel,0.15
scientists found something startling photos rare goblin shark,IAB15 Science,0.61
google glass automates patient documentation dignity health,IAB19 Technology & Computing,0.36
epidemic painkillers florida turns corner prescription overdoses,IAB12 News,0.28
guardians galaxy 12a welcome return form marvel,IAB20 Travel,0.18
lawyer says bryan singer hawaii time alleged sexual assault,IAB1 Arts & Entertainment,0.25
fcc must ignore silly net neutrality advocates,"IAB11 Law, Gov’t & Politics",0.33
sharia law gets cool reception beverly hills,IAB12 News,0.24
ny judge argentina avoid default talks,IAB24 Uncategorized,0.33
crimea draft constitution within 2 weeks lawmaker,"IAB11 Law, Gov’t & Politics",0.25
password change urged bug hits web security,IAB24 Uncategorized,0.14
hot list international climate scientist 8 reasons concern global,IAB15 Science,0.19
industrial infection hackers put chokehold energy firms stuxnetlike,IAB24 Uncategorized,0.15
belle knox watching adult films porn star started watching age 12,IAB9 Hobbies & Interests,0.33
big fg day la mayor garcetti drops expletive kings rally,IAB12 News,0.17
china build ties russia japan china daily,IAB12 News,0.21
get rid annoying facebook ads,IAB24 Uncategorized,0.14
american apparel clothes made downtown la change,IAB18 Style & Fashion,0.25
microsoft loses email privacy case us gov appeal,IAB19 Technology & Computing,0.29
gm safety crisis grows recall millions cars,IAB2 Automotive,0.51
frozen smashes records beat toy story 3 highest grossing animated,IAB1 Arts & Entertainment,0.43
royal mint unveils new pound coin,IAB12 News,0.21
understanding threes developers release design archives,IAB24 Uncategorized,0.08
tributes flow adrian mole author sue townsend,IAB14 Society,0.08
xmen days future past delivers action humor many many mutants,IAB1 Arts & Entertainment,0.55
beyonces sister solange attack jay z lift fight rihanna,IAB1 Arts & Entertainment,0.37
ariana grande problem bieber horror films,IAB3 Business,0.44
ann b davis brady actress,IAB1 Arts & Entertainment,0.2
game thrones george rr martin reveals origin iron bank,IAB17 Sports,0.14
facebooks mark zuckerberg likes lower salary,IAB3 Business,0.2
twitter pushing doj fbi let disclose info national security,"IAB11 Law, Gov’t & Politics",0.35
russian mafia chinese government reading emails heartbleed,IAB24 Uncategorized,0.16
heartbleed fixes may slowing web browsers,IAB19 Technology & Computing,0.16
fights contain ebola outbreak w africa,IAB12 News,0.17
heartbleed computer bug threat spreads firewalls beyond,IAB19 Technology & Computing,0.48
garth brooks cancels five irish gigs,IAB3 Business,0.19
rumor iphone 6 launch september,IAB19 Technology & Computing,0.27
robert downey jr responds sons arrest indio falconer downey charged,IAB6 Family & Parenting,0.26
dozens hospitalized concert boston arena,IAB1 Arts & Entertainment,0.29
stocks close mostly higher,IAB24 Uncategorized,0.13
mcdonalds corporation nysemcd ronald mcdonald new look,IAB3 Business,0.64
rare 1937 footage shows fdr walking allstar baseball game,IAB17 Sports,0.71
adam levine blonde star dyes hair shocking fans,IAB1 Arts & Entertainment,0.25
consumer credit rises 64 february,IAB13 Personal Finance,0.26
apple google finally agree stop suing,IAB19 Technology & Computing,0.43
nasa live tweeting apollo 11 launch 45th anniversary,IAB15 Science,0.19
video sebeliuss farewell remarks hit glitch,IAB15 Science,0.17
game thrones season 4 premiere recap meet prince oberyn martell,IAB1 Arts & Entertainment,0.24
ons data shows house prices 8 year,IAB21 Real Estate,0.63
teenagers cars older smaller less safe study finds,IAB2 Automotive,0.26
parrot takes dronemaking skies oculus riftcompatible bebop,IAB19 Technology & Computing,0.17
mad mens season 7 premiere late draper change,IAB1 Arts & Entertainment,0.13
brent climbs toward 114 hits 9month top iraq crisis,IAB12 News,0.12
internet users advised change passwords due heartbleed bug,IAB19 Technology & Computing,0.16
iphone killer amazons new 3d phone fire phone,IAB19 Technology & Computing,0.39
flight attendant cracks passengers safety presentation,IAB20 Travel,0.25
noah opens friday fraught cultural environment,IAB12 News,0.2
backers malpractice cap ballot measure submit signatures,"IAB11 Law, Gov’t & Politics",0.18
khloe kardashian concerned rob kardashian lamar odom,IAB12 News,0.11
channing tatum kill new poster trailer jupiter,IAB1 Arts & Entertainment,0.28
george lucas picks chicago museum narrative art,IAB24 Uncategorized,0.14
jason momoa talks aquaman set antihero,IAB1 Arts & Entertainment,0.49
gliese 832c liferoasting supervenus discovered,IAB15 Science,0.25
first dibs tegan sara react receiving worst advice ever,IAB6 Family & Parenting,0.11
fox pins hopes gotham launch fall season,IAB12 News,0.23
samsungs galaxy tab shows innovation short supply,IAB19 Technology & Computing,0.23
coldplay brings magic sky full stars snl,IAB1 Arts & Entertainment,0.42
new app smartphone remote control app android tv already,IAB19 Technology & Computing,0.23
kaiser permanante pharmacists threaten strike,IAB24 Uncategorized,0.19
punchestown aint goin brooks venue,IAB24 Uncategorized,0.27
oneplus one revealed,IAB12 News,0.47
blackberry wins injunction preventing sales typo clipon keyboard iphone,IAB19 Technology & Computing,0.25
underweight people higher risk dying obese individuals,IAB24 Uncategorized,0.1
joan rivers accuses comedian lena dunham promoting obesity,IAB12 News,0.19
nigeria reports two new ebola cases,IAB12 News,0.53
coke removes controversial chemical ingredient powerade public,IAB8 Food & Drink,0.38
wiz khalifa clipped weed west texas,IAB18 Style & Fashion,0.1
apple release smart home platform next month,IAB19 Technology & Computing,0.27
justin bieber selena gomez accessing others nude photos,IAB12 News,0.22
scientists identify antibodies deadly emerging disease,IAB15 Science,0.75
local discounters offer 340 gas,IAB24 Uncategorized,0.11
