text,iab_label,confidence
kristen stewart robert pattinson showdown cannes 2014 film festival,IAB1 Arts & Entertainment,0.2
oceana report names nine dirty us fisheries highlights huge bycatch waste,IAB12 News,0.21
poland manufacturing activity slows june,IAB3 Business,0.59
intermune announces expanded access program pirfenidone,IAB12 News,0.14
watch music box vs melissa jimenez voice 2014 season 6 battle,IAB1 Arts & Entertainment,0.21
ebay hack need right,IAB3 Business,0.12
fans cant recognize macklemores partner ryan lewis even hes,IAB17 Sports,0.1
amazon offers employees 5000 quit,IAB3 Business,0.28
chinas lenovo posts 29 jump annual profits,IAB3 Business,0.39
fiatchrysler need sell assets fund plan ceo,IAB3 Business,0.28
another obamacare failure healthcare spending rise,IAB12 News,0.41
prince harry getting ready settle,IAB1 Arts & Entertainment,0.13
childhood bullying effects remain even past 40 years,IAB24 Uncategorized,0.22
quiero taco bell breakfast,IAB8 Food & Drink,0.86
5 ingredients new apple pie tim cook become new innovator,IAB8 Food & Drink,0.65
herbalife probed fbi us prosecutors,IAB3 Business,0.48
alibaba files us public offering ecommerce giant,IAB3 Business,0.57
us government set give net oversight powers,IAB14 Society,0.15
edward snowden speaks sxsw austin monday march 10,IAB15 Science,0.28
apple iphone 6 2014 macbook pro air release feature advanced,IAB19 Technology & Computing,0.55
first look brittany murphys final film something wicked,IAB1 Arts & Entertainment,0.2
ecig market grows 10 brands per month,IAB19 Technology & Computing,0.26
aviation important catalyst economic development pm,IAB24 Uncategorized,0.12
womans random act kindness goes viral,IAB12 News,0.28
avril lavignes music video causing internet meltdown,IAB1 Arts & Entertainment,0.31
capt america tops box office third week rio 2 second,IAB1 Arts & Entertainment,0.46
single review robin thicke get back,IAB12 News,0.11
rob kardashian allegedly bailed kim kanyes wedding pictures,IAB6 Family & Parenting,0.16
wealthier teens likely use hookahs,IAB9 Hobbies & Interests,0.25
anyone really care delhis polluted air,IAB24 Uncategorized,0.3
comedian john pinette 50 dies pittsburgh hotel,IAB1 Arts & Entertainment,0.2
keyc mankato news weather sports new research bacteria linger,IAB17 Sports,0.48
red wine ingredient help people live longer study,IAB15 Science,0.36
future indiana jones movies may recast bradley cooper indy,IAB1 Arts & Entertainment,0.19
latest video address president snow interrupted district 13,IAB12 News,0.15
lwren scott planned close fashion business report,IAB3 Business,0.49
aol email hacked personal info exposed,IAB4 Careers,0.13
preciousgold rises ukraine middle east conflicts fed eyed,IAB12 News,0.17
operation clandestine fox hackers attacking computers new internet,IAB19 Technology & Computing,0.48
drake drops headlining wireless 2014 kanye west saves day,IAB20 Travel,0.12
bl owner valeant begins hostile bid allergan,IAB3 Business,0.72
prices rising almost everything,IAB13 Personal Finance,0.12
health dept hold clinic hepatitis exposure,IAB24 Uncategorized,0.17
new movies mar 2830 divergent hold back noah,IAB1 Arts & Entertainment,0.14
two half men child star fully bearded preaching,IAB23 Religion & Spirituality,0.16
researchers find link high cholesterol infertility,IAB15 Science,0.69
star wars filming suspended due harrison ford injury,IAB1 Arts & Entertainment,0.68
nothings changed tourists lapping moon parties bangkok attractions,IAB24 Uncategorized,0.37
health workers guineas capital hunt ebola cases,IAB12 News,0.18
gop pollsters bashing obamacare still best tactic 2014,"IAB11 Law, Gov’t & Politics",0.27
jon hamm finds sexy tag silly,IAB24 Uncategorized,0.2
emirates group reports 26th year consecutive profit,IAB3 Business,0.43
wheel fortune player mindblowing guess wasnt rigged,IAB20 Travel,0.11
e3 essential guide,IAB5 Education,0.11
film review week grand budapest hotel,IAB1 Arts & Entertainment,0.3
angelina jolie frightful sight behold new maleficent poster,IAB1 Arts & Entertainment,0.17
athens merkel seals deal,IAB3 Business,0.27
xmen opens 111 million,IAB1 Arts & Entertainment,0.14
procter gamble divest 100 brands,IAB3 Business,0.33
china carbon tax doubt air pollution takes centre stage,IAB12 News,0.27
johnny depp required testify murder trial,IAB12 News,0.15
colbert report racist twitter overreacting,IAB12 News,0.59
miranda lambert takes tabloids song new album platinum,IAB12 News,0.3
red cross responds ebola outbreak guinea,IAB12 News,0.17
kim kardashian kanye west married beyonce jay z skip wedding head,IAB1 Arts & Entertainment,0.19
treasuriesprices little changed soft us 10year auction,IAB24 Uncategorized,0.11
george rr martin releases teaser,IAB1 Arts & Entertainment,0.17
facebook pull messaging feature main app wants use,IAB24 Uncategorized,0.11
correctedwrapup 2search malaysian jet grows australia appoints,IAB20 Travel,0.18
black keys play mts centre fall,IAB17 Sports,0.15
apple inc doubling enterprise ibm,IAB3 Business,0.68
health care developed nations,IAB24 Uncategorized,0.12
demi lovato pissed selena gomez thinks shes headache real,IAB12 News,0.11
bachelorette spoilers chris soules andi dorfman dancing preview,IAB12 News,0.28
whatsapp ceo wont compromise privacy facebook,IAB19 Technology & Computing,0.22
tv thursday greys anatomy bids adieu sandra oh,IAB12 News,0.29
kris jenner furious kim kardashian wont sell wedding pics,IAB12 News,0.14
microsoft reveals office ipad applications,IAB3 Business,0.36
8th birthday twitter finds first tweet,IAB24 Uncategorized,0.15
android l vs ios 8 comparison preview apple vs google software showdown,IAB19 Technology & Computing,0.38
californias health law rates average 42 pct increase 2015,"IAB11 Law, Gov’t & Politics",0.18
lenovo surpasses apple q4 fiscal 2014 pc shipments us market,IAB19 Technology & Computing,0.39
amidst view changing hosting lineup rosie odonnell may set,IAB1 Arts & Entertainment,0.11
liquid nicotine ecigarettes pilfering notable brand names like thin mint,IAB20 Travel,0.1
raw data inmarsat released tuesday malaysian official,IAB12 News,0.17
staying active may help prevent dementia,IAB24 Uncategorized,0.13
american idol recap 32614 season 13 top nine perform idoltop9,IAB1 Arts & Entertainment,0.16
michael jackson remembered 5 years later daily news covered,IAB12 News,0.7
poetic finale true detective,IAB24 Uncategorized,0.11
fcc steps investigate netflixisp squabbles,IAB19 Technology & Computing,0.11
10 cities best worst wellbeing,IAB24 Uncategorized,0.14
dollar plunges euro investors risk appetite surges,IAB3 Business,0.12
beyonce tops forbes celebrity power list,IAB1 Arts & Entertainment,0.16
selena gomezjustin bieber working duet song,IAB1 Arts & Entertainment,0.2
us industrial output rises may,IAB3 Business,0.25
new harry potter movie trilogy announced,IAB12 News,0.56
miley cyrus hospitalized cancels kansas city concert,IAB1 Arts & Entertainment,0.4
sarah jessica parker return tv new crime drama busted,IAB24 Uncategorized,0.15
berkshire co hospital closes friday,IAB24 Uncategorized,0.14
ford gm sales beat estimates,IAB10 Home & Garden,0.22
lindsay lohan makes list 36 guys shes hooked,IAB9 Hobbies & Interests,0.16
turkey mining disaster 24 arrested death toll reaches 301,IAB12 News,0.23
nokia lumia 1020 vs lumia 925 price specs comparison,IAB20 Travel,0.11
australian politicians united welcoming whaling judgement,"IAB11 Law, Gov’t & Politics",0.22
samsung galaxy tab range first impressions,IAB19 Technology & Computing,0.2
android wear spotlight lg g watch review heres early users say,IAB19 Technology & Computing,0.13
judge joe brown arrested court,IAB24 Uncategorized,0.12
25 minutes meditation lower stress says study,IAB15 Science,0.55
alliant techsystems atk spinoff sporting group aerospace defense,IAB17 Sports,0.52
beyonce jay z run tour trailer,IAB20 Travel,0.56
bitcoin property real money internal revenue service,IAB3 Business,0.31
watch spectacular new camelopardalids meteor shower tonight,IAB15 Science,0.13
eurovision 2014 russia ukraine tensions rise tolmachevy sisters,IAB1 Arts & Entertainment,0.45
citi four banks stumble fed stress tests,IAB3 Business,0.31
uk cpi february slows line expectations ppi falls,IAB12 News,0.21
ancient hedgehog tapir inhabited british columbia,IAB20 Travel,0.11
guardians doesnt quite live hype,IAB24 Uncategorized,0.34
georgia lawyer dug deep bring case general motors,IAB2 Automotive,0.35
ebola virus reaches guinea capital conakry,IAB12 News,0.16
ebola outbreak 2014 update 59 die virus guinea africa,IAB12 News,0.27
pollution prompts paris car ban,IAB2 Automotive,0.35
watch bunch people insult drake face,IAB17 Sports,0.5
adp 218000 jobs added july 12000 construction,IAB3 Business,0.2
box office guru wrapup noah rides wave number one,IAB3 Business,0.23
astronomers identify earthsize diamond space,IAB15 Science,0.68
hp throws weight behind openstack helion portfolio enterprise cloud,IAB3 Business,0.3
easter starting point evangelism finish line,IAB23 Religion & Spirituality,0.52
regulating outlaw bitcoin bandit,"IAB11 Law, Gov’t & Politics",0.26
samsung galaxy s5 prime details emerge could lg take crown year,IAB19 Technology & Computing,0.26
new trailer arrives season two orange new black,IAB1 Arts & Entertainment,0.15
apple news apple aapl rolls new lowestcost imacapple news,IAB12 News,0.59
new antigay remarks duck dynasty star phil robertson emerge,IAB12 News,0.43
aric clark resurrection movies,IAB1 Arts & Entertainment,0.12
real animals used filming noah director says,IAB1 Arts & Entertainment,0.15
international study suggests organic plants produce antioxidants,IAB15 Science,0.44
apple said buying beats 32 billion,IAB3 Business,0.19
blackberry walks away tmobile,IAB2 Automotive,0.69
peoples history fda approval inspiring conspiracy murder fiction,IAB14 Society,0.23
moynihans vision blocked lewis shadow,IAB12 News,0.12
daily talker fda propose ecigarette regulations,IAB12 News,0.41
tvs emmy awards resembles rerun,IAB1 Arts & Entertainment,0.17
west position threaten russia analyst,IAB20 Travel,0.15
microsoft said announce job cuts soon week,IAB3 Business,0.33
box office captain america sets april record,IAB3 Business,0.17
less nutritious grains may future,IAB24 Uncategorized,0.16
baton rouge aids society offer free 24hour testing,IAB14 Society,0.58
ebola explained,IAB12 News,0.15
keri russell discusses role dawn planet apes late,IAB15 Science,0.14
college offers miley cyrus class,IAB5 Education,0.19
17 chinese miners trapped underground state media says,IAB12 News,0.59
burger king baby finally meets biological mom facebook search,IAB8 Food & Drink,0.43
google unveils street views time machine,IAB20 Travel,0.29
ranking spiderman animated series,IAB1 Arts & Entertainment,0.38
miley beyoncé nicki three talked mtv award moments,IAB1 Arts & Entertainment,0.28
salesforcecom bangs cloudy drum makes top 10 software revenue list,IAB3 Business,0.47
gazprom files lawsuit stockholm court recover ukraine debt,IAB3 Business,0.31
computex intel shows internet thingspowered wireless future video,IAB19 Technology & Computing,0.72
huffpollster new polling shows whos among newly insured,IAB12 News,0.18
box office godzilla opens second largest opening 2014,IAB3 Business,0.25
bunds italian debt rise speculation ecb qe,IAB3 Business,0.3
ryan gosling deals cannes blows applause,IAB3 Business,0.26
htc one m8 better galaxy s5 ask htc,IAB20 Travel,0.13
sony launch playstation china,IAB14 Society,0.4
muggles line early entrance wizarding world harry potterdiagon,IAB20 Travel,0.13
beyonce stuns fulllength gown vma performance,IAB1 Arts & Entertainment,0.3
twitter hopes restore service turkey,IAB20 Travel,0.13
e coli cases prompt ground beef recall,IAB8 Food & Drink,0.23
bulgarian debt rating cut sp volatile politics,"IAB11 Law, Gov’t & Politics",0.2
pussy riot spring breakers sequel,IAB1 Arts & Entertainment,0.2
target customers dont bring guns,IAB24 Uncategorized,0.14
youtube buy video game livestreaming site twitch,IAB9 Hobbies & Interests,0.15
beyonce jay z divorce sex tape rumor putting strain,IAB12 News,0.66
payday loan borrowers get stuck revolving door debt,IAB13 Personal Finance,0.21
study questions shortterm merits biofuels gasoline,IAB15 Science,0.45
top banana chiquita fyffe announce merger,IAB8 Food & Drink,0.36
new jersey herald mt gox finds 200000 missing bitcoins,IAB12 News,0.4
film review sabotage,IAB24 Uncategorized,0.21
water supply outlook improves delta channel barriers canceled,IAB12 News,0.2
kardashian slams wedding rumours,IAB24 Uncategorized,0.2
5 awesome new features latest google maps update,IAB24 Uncategorized,0.11
eu team south korea global 5g race,IAB17 Sports,0.32
alibaba investment propels yahoos q1 profit,IAB3 Business,0.47
supreme court rules streaming startup aereo,IAB19 Technology & Computing,0.13
odds ends aerosmith puff daddy rock rio usa twin towers alive,IAB17 Sports,0.18
justin bieber chris brown collaborating music make,IAB1 Arts & Entertainment,0.31
amazing spiderman 2 crosses 100m,IAB1 Arts & Entertainment,0.31
taco bells breakfast items stack competitors,IAB8 Food & Drink,0.43
revelation biological basis magic mushrooms mindexpansion,IAB15 Science,0.28
uk housing stocks fall ratehike mortgage talk,IAB21 Real Estate,0.21
hugh jackman returning broadway river,IAB1 Arts & Entertainment,0.52
et atari games found landfill,IAB24 Uncategorized,0.13
drew barrymores halfsister dead apparent suicide,IAB12 News,0.25
pebacked candy crush maker eyes 76b market value ipo,IAB3 Business,0.32
datasift change relationship twitter gnip,IAB12 News,0.09
china march inflation rises ppi extends trend,IAB13 Personal Finance,0.15
amazon appstore coming blackberry os 103,IAB19 Technology & Computing,0.19
twitter roll mobile bidding system advertisers q2,IAB3 Business,0.12
ny tourist known plague survivor died,IAB20 Travel,0.61
wise county family wins 29 million jury award aruba petroleum,IAB12 News,0.12
fbi crack highspeed trading,IAB12 News,0.15
adorable spiderman couple emma stone andrew garfield pretend,IAB1 Arts & Entertainment,0.33
pussy riot might star spring breakers second coming,IAB12 News,0.16
us airways sends explicit photo twitter,IAB20 Travel,0.43
gallup survey obamas health coverage expansion gaining momentum,IAB12 News,0.19
argentines uncover bones may biggest dino ever found,IAB15 Science,0.23
report apple verge buying headphone maker beats 32b,IAB12 News,0.42
incurable ebola virus threatens break africa,IAB12 News,0.37
colon cancer rates fall,IAB12 News,0.17
bioalliance pharma fda approval beleodaq belinostat,IAB3 Business,0.41
madonna celebrities love game thrones,IAB9 Hobbies & Interests,0.21
us preopen stock futures fall tech selloff continues,IAB3 Business,0.17
mh17 flight actually missing mh370,IAB12 News,0.39
microsoft says snooped hotmail track leak,IAB19 Technology & Computing,0.35
iconic baseball movie field dreams celebrates 25th anniversary,IAB17 Sports,0.63
vidcon brands youtubers must find middle ground,IAB24 Uncategorized,0.13
miranda lambert keith urban top 49th annual academy country,IAB1 Arts & Entertainment,0.08
dow jones industrial average drops nearly 100 points today top,IAB3 Business,0.36
watch beyoncé jay z make getaway starstudded run tour,IAB20 Travel,0.53
new schwarzenegger movies feel like pseudo sequels old,IAB1 Arts & Entertainment,0.25
us consumer confidence may,IAB12 News,0.15
latest obamacare extension impact consumers insurers,IAB12 News,0.43
update texas cheerleaders bid become tv host may happen,IAB1 Arts & Entertainment,0.21
google hopes fashion expertise give glass boost new hire,IAB18 Style & Fashion,0.29
lumia 2520 reportedly headed tmobile lumia 635 available,IAB2 Automotive,0.35
emperor penguin population could decline 2100,IAB15 Science,0.15
sweet union low blood sugar bad marital bliss study,IAB15 Science,0.43
nokia lumia 930 decent phone shame os,IAB24 Uncategorized,0.12
ebenezer congregational church,IAB23 Religion & Spirituality,0.29
ace frehley kiss faceoff hall fame gala,IAB1 Arts & Entertainment,0.29
movie night american idol,IAB1 Arts & Entertainment,0.39
chelsea handler quitting lately comedian feuding e wont,IAB4 Careers,0.16
google chromecast tipped march 19 uk release,IAB12 News,0.21
khloe kardashian lamar odom pregnant divorce cheating sadly,IAB12 News,0.46
dancing stars finale meryl davis wins mirror ball trophy,IAB1 Arts & Entertainment,0.46
stunning backtrack feds say largest shale oil reserve mostly un,IAB12 News,0.49
total lunar eclipse turns moon blood red,IAB15 Science,0.14
et dig hits atari 2600 cartridge gold,IAB19 Technology & Computing,0.21
colbert report canceled cancelcolbert trends twitter following,IAB12 News,0.18
inspiring thing happen business years,IAB3 Business,0.66
us dollar ignores bullish news,IAB12 News,0.4
adihex camel auction mers risk visitors,IAB20 Travel,0.21
new virus,IAB12 News,0.3
google release 3denabled tablet,IAB19 Technology & Computing,0.39
cleanup continues 2 months deadly mudslide,IAB24 Uncategorized,0.16
angelina jolies wings maleficent trailer shocking new look,IAB1 Arts & Entertainment,0.21
barclays needs axe 30 workforce make money claims bernstein,IAB3 Business,0.69
alibaba goes beyond ecommerce mobile apps online video cloud,IAB19 Technology & Computing,0.19
facebooks snapchat rival slingshot goes global plan b failed 3bn deal,IAB3 Business,0.32
wu tang affiliated rapper andre johnson attempts suicide cutting,IAB20 Travel,0.16
sierra leone news ebola creepy controversial,IAB12 News,0.72
17 ways get obamacare extension,"IAB11 Law, Gov’t & Politics",0.17
lindsay lohan receive 1 million memoir report,IAB12 News,0.22
video miley cyrus gives unusual anticigarette speech london concert,IAB1 Arts & Entertainment,0.58
channing tatum discusses gambit devotion,IAB17 Sports,0.22
good wife recap 33014 season 5 episode 16 last call,IAB1 Arts & Entertainment,0.1
justin biebers fair fire seth rogen sorry didnt bow,IAB17 Sports,0.09
man met mers patient virus sick cdc,IAB12 News,0.19
new fifty shades photo hot enough,IAB12 News,0.09
spears sued former backup dancer,IAB1 Arts & Entertainment,0.16
ebay hit massive breach 112m users urged change passwords,IAB3 Business,0.81
autism may linked faulty prenatal brain growth small study says,IAB15 Science,0.37
ousting mozilla exec wrong,IAB19 Technology & Computing,0.25
review heaven real leaves viewer interpret story,IAB23 Religion & Spirituality,0.14
shia labeouf receiving treatment alcoholism rehab,IAB12 News,0.2
city emails show cozy ties pge regulator,"IAB11 Law, Gov’t & Politics",0.25
french montana gives khloe kardashian diamond ring grills car,IAB2 Automotive,0.37
drew carey dancing stars waltz video 33114 dwts,IAB1 Arts & Entertainment,0.3
jk rowling published new harry potter short story,IAB1 Arts & Entertainment,0.34
vincent van goghs ear genetically replicated museum display,IAB15 Science,0.14
daily dish 5122014 sentinel enterprise,IAB3 Business,0.47
truth facebook plays emotions time,IAB12 News,0.22
3d imaging detects breast cancer mammography,IAB15 Science,0.19
micro raises 2 million could first commercially viable 3d printer 300,IAB19 Technology & Computing,0.24
number children identified autism spectrum disorder continues rise,IAB6 Family & Parenting,0.3
fifty years ago today beatles hard days night,IAB14 Society,0.11
wells fargo profit rises 14 pct costs fall,IAB3 Business,0.76
business wire,IAB3 Business,0.68
playstation 4s virtual reality headset actually work,IAB19 Technology & Computing,0.24
emma stone dominates jimmy fallon lip sync battle tonight,IAB1 Arts & Entertainment,0.29
rumors kim kardashian kanye west already married arent true,IAB12 News,0.42
update 1japan court rules nuclear restart rare win activists,IAB12 News,0.39
julianne hough back dancing stars,IAB1 Arts & Entertainment,0.37
details sandra bullocks terrifying home invasion,IAB12 News,0.4
sweet honey guidelines future bees,IAB24 Uncategorized,0.12
costlier food items push wholesale inflation 57 march,IAB8 Food & Drink,0.36
blackberry results top expectations,IAB19 Technology & Computing,0.16
marijuana study veterans gets federal approval,"IAB11 Law, Gov’t & Politics",0.28
movie review bosemans performance make anyone get,IAB1 Arts & Entertainment,0.36
zebra technologies acquire enterprise business motorola solutions,IAB3 Business,0.43
news talked astronaut yesterday,IAB12 News,0.89
kris jenner kim kardashian flaunt bikini bods photos,IAB18 Style & Fashion,0.12
sony execs flight diverted hacker group claims explosives board,IAB14 Society,0.38
lana del rey wishes dead jennifer lopez marc anthony,IAB12 News,0.08
seth rogen james franco poke fun kim kardashian vogue cover,IAB18 Style & Fashion,0.29
upon time finds frozen queen meet live action elsa,IAB1 Arts & Entertainment,0.28
cultural appropriation last resort lazy pop star,IAB24 Uncategorized,0.23
android l battery percentage although involve,IAB19 Technology & Computing,0.18
missing malaysian jet likely southern indian ocean investigators say,IAB20 Travel,0.2
lyrid meteor shower peak time tonight watch nasa live stream video online,IAB15 Science,0.18
fargo season 1 premieres today video,IAB12 News,0.16
apollo 11 launch footage happened 45 years ago today,IAB20 Travel,0.22
director richard donner says sequel goonies development,IAB1 Arts & Entertainment,0.29
bnp close 9 billion sanctions accord us,IAB12 News,0.17
new york report dow jones falls quiet day,IAB12 News,0.69
weekend box office report neighbors trashes everyone charts,IAB12 News,0.23
james gunn discusses marvels guardians possibly meeting avengers,IAB12 News,0.25
amazon patents taking photos white backgrounds,IAB24 Uncategorized,0.1
fda cracks ecigarettes,IAB24 Uncategorized,0.17
begin dkeira knightley serenades mark ruffalo,IAB1 Arts & Entertainment,0.35
us jobless claims lowest since 2007,IAB3 Business,0.15
universal shows fifty shades grey lucy million ways die,IAB24 Uncategorized,0.24
star wars battlefront 3 release date trailer gameplay unveiled e3,IAB1 Arts & Entertainment,0.31
train dragon sequel soars new heights,IAB1 Arts & Entertainment,0.24
uk inflation rate rises 18 april,IAB12 News,0.16
us initial jobless claims drop 4week average lowest since 2007,IAB12 News,0.16
mad men season 7 spoilers season split 2 years,IAB12 News,0.15
beyonce celebs campaign stop girls called bossy,IAB1 Arts & Entertainment,0.19
microsoft port office apples ios ipad android,IAB19 Technology & Computing,0.5
amazon host event april 2 could feature tv streaming box,IAB19 Technology & Computing,0.19
gulf residents still struggling 4 years bp oil spill groups say,IAB12 News,0.16
one direction jointsmoking scandal five boy bands went smoke,IAB20 Travel,0.18
amazing spiderman 2 easter eggs,IAB1 Arts & Entertainment,0.44
north korea launch three missiles seth rogen,IAB12 News,0.16
siemensmitsubishi invites paris battle alstom,IAB2 Automotive,0.24
coachella 2014 looking back friday,IAB1 Arts & Entertainment,0.46
box office predictions june 27 2014 weekend,IAB3 Business,0.13
market hustle stocks sink tech selloff offsets better sentiment data,IAB3 Business,0.23
french montanas dh180000 gift khloe,IAB20 Travel,0.09
mtv vmas 2014 best collaboration video winner beyonce drunk love,IAB1 Arts & Entertainment,0.21
twin boys chris hemsworth wife elsa pataky,IAB6 Family & Parenting,0.36
hire social media wedding concierge 3000,IAB4 Careers,0.16
san francisco santa clara county supervisors move forward restrictions,"IAB11 Law, Gov’t & Politics",0.18
termite genome sequenced sex caste system ants,IAB15 Science,0.43
iraq crisis oil industry suffers major setback revival stakes high,IAB12 News,0.33
driverless cars uk roads 6 months,IAB2 Automotive,0.49
samsungs galaxy s5 mini official,IAB19 Technology & Computing,0.25
give consumers choice opt gmo foods,IAB8 Food & Drink,0.18
john elkanns fiat chrysler corporate reorganisation approved,IAB3 Business,0.47
spending bill would allow schools wiggle new nutrition,IAB5 Education,0.35
brussels shooting suspect extradited belgium,IAB12 News,0.29
pfizer unrealistic sales goals rundquist,IAB16 Pets,0.4
2m consumer relief coming foreclosure victims,IAB12 News,0.21
solid income spending growth february,IAB13 Personal Finance,0.24
microsoft touts office ipad theres catch,IAB19 Technology & Computing,0.49
sharknado 2 writer movie slapstick characters never wink audience,IAB1 Arts & Entertainment,0.2
insider selling glenn britt sells 30000 shares time warner cable stock twc,IAB3 Business,0.16
ecigarettes cloud schools antismoking policies,IAB5 Education,0.47
cbs chair lashes good wife emmy snub,IAB12 News,0.55
alfa romeos skunk works plans reset,IAB3 Business,0.12
pfizer drops bid buy uk rival astrazeneca,IAB3 Business,0.17
india among 11 nations formally declared poliofree,IAB12 News,0.14
ryan goslings directorial debut booed cannes,IAB1 Arts & Entertainment,0.13
barclays faces us claims sham protection investors predatory,IAB3 Business,0.38
creationists say dino skeleton debunks evolution,IAB24 Uncategorized,0.19
ecb act june,IAB1 Arts & Entertainment,0.29
mcauliffe orders review regulations womens health centers,"IAB11 Law, Gov’t & Politics",0.34
report mrs doubtfire sequel works,IAB12 News,0.22
microsoft announces surface pro 3 wont focus building hardware,IAB12 News,0.22
microsoft mole faces charges leaking windows 8 trade secrets,IAB19 Technology & Computing,0.55
euro holds steady despite weekend events ukraine,IAB12 News,0.09
stocks remain mostly positive following early upward move us commentary,IAB12 News,0.13
forgotten vials smallpox found nih campus bethesda,IAB12 News,0.24
devon energy dvn selling us oil gas properties linn energy line,IAB3 Business,0.5
florida chikungunya cases double two weeks,IAB12 News,0.2
stocks resume downward trend us bonds rally,IAB24 Uncategorized,0.23
schmidt notes silver lining supreme court ruling epa,"IAB11 Law, Gov’t & Politics",0.11
ikea gets flexible minimum worker pay,IAB3 Business,0.23
live next lucas museum one south loop lofts,IAB21 Real Estate,0.13
rising fuel prices detrimental reforms,IAB24 Uncategorized,0.15
us doctors eradicate womans cancer engineered measles vaccine study,IAB15 Science,0.27
dna similarities help choose friends,IAB9 Hobbies & Interests,0.1
third us man tests positive mers virus,IAB12 News,0.21
qualcomm revenues stall,IAB3 Business,0.33
rifle going style one gun makers bottom line offers clues,IAB3 Business,0.62
comic book review superior spiderman 29,IAB1 Arts & Entertainment,0.29
shield actor michael jace held 1 million bail wifes fatal,IAB6 Family & Parenting,0.14
caffeine affects boys girls differently postpuberty study,IAB15 Science,0.37
republicans screaming action global warming,IAB12 News,0.24
next mars rover include mitled instrument,IAB15 Science,0.19
scientists tracking breakup arctic summer sea ice,IAB15 Science,0.62
midweek market recap new sp highs fomc,IAB15 Science,0.3
diabetesrelated complications declined cdc say,IAB12 News,0.19
department labor investigates another workers death amazon facility,IAB12 News,0.17
market post munis dont respond yellen,IAB3 Business,0.2
gwyneth paltrow prefer pretend well chris martin marriage,IAB1 Arts & Entertainment,0.1
energy drink consumption linked smoking unhealthy behavior,IAB12 News,0.12
bigger full moon coming saturday,IAB12 News,0.1
metal band singer gets 6 years prison plotting wifes murder,IAB1 Arts & Entertainment,0.18
pharrell joining voice new coach,IAB1 Arts & Entertainment,0.19
star wars rewrites history books comics longer official,IAB1 Arts & Entertainment,0.2
supreme court gives epa wants climate change permits,"IAB11 Law, Gov’t & Politics",0.28
ucsf study finds codeine often prescribed children despite available,IAB15 Science,0.45
apples new headphones measure heart rate blood pressure report,IAB15 Science,0.15
winter thaw boosts ford nissan auto sales,IAB2 Automotive,0.65
imf warns ukraine economic fallout eastern europe,IAB12 News,0.13
awardwinning irish whiskeys st patricks day,IAB8 Food & Drink,0.22
lindsay lohan dina lohan sentenced community service dwi case,IAB12 News,0.13
voice recap battle rounds part two features 100 chris martin,IAB17 Sports,0.15
foster farms salmonella outbreak update new cases bring total numbers,IAB12 News,0.46
netflix rises record analyst predicts viewer gains,IAB1 Arts & Entertainment,0.17
wwe ceo vince mcmahon longer billionaire losing 350 million,IAB3 Business,0.28
running reduces risk death regardless duration speed,IAB17 Sports,0.23
channing tatum reveals hes highfunctioning alcoholic talks penis,IAB12 News,0.25
faa drone nearly collided airplane,IAB12 News,0.13
yovanna ventura justin bieber sweetest guy ever dissing selena,IAB1 Arts & Entertainment,0.16
video spotify sees jump paying customers 10 million premium,IAB3 Business,0.16
hard hit camaro key turn,IAB2 Automotive,0.94
publicis omnicom call 35 billion merger,IAB3 Business,0.28
disabled 2year old walks first time prosthetics pass tissues,IAB6 Family & Parenting,0.17
michael jace make first court appearance,IAB12 News,0.08
alcohol linked 88000 premature deaths yearly,IAB24 Uncategorized,0.16
prince william kate return wimbledon watch djokovic federer final,IAB17 Sports,0.5
samsung q1 profit dips 33 forecasts better q2,IAB19 Technology & Computing,0.28
1 25 patients gets infection hospital,IAB24 Uncategorized,0.17
psn recovers ddos attack scheduled maintenance bumped,IAB19 Technology & Computing,0.1
idol chatter jena irene still top american idol rankings,IAB12 News,0.21
wakeup call alaska ocean acidification coastal communities,IAB12 News,0.59
bachelorette moment weve dreading comes pass,IAB12 News,0.21
best worst last nights snl anna kendrick,IAB12 News,0.17
warming report sounds calcutta alert,IAB12 News,0.24
neil young release highquality mp3 player,IAB19 Technology & Computing,0.18
weekend watch begin tammy earth echo deliver us evil,IAB12 News,0.2
jerry lewis says women funny crude,IAB12 News,0.2
controversial goldilocks planets might support life dont actually exist,IAB24 Uncategorized,0.34
ubs declares tim cook right man time apple,IAB8 Food & Drink,0.46
allergan inc nyseagn employs poison pill prevent hostile bid,IAB3 Business,0.57
chinas june inflation moderates 23 pct,IAB13 Personal Finance,0.14
ohio mother delivers rare mono mono twins,IAB6 Family & Parenting,0.39
jonah hill apologizes disgusting homophobic statement,IAB12 News,0.23
tiny pacific nation sues 9 nucleararmed powers,IAB12 News,0.17
australia says missing malaysia plane pings heard,IAB12 News,0.15
airlines pressed disclose bag seat fees,IAB20 Travel,0.35
update 3lindt buys no3 slot us market candy maker russell stover,IAB12 News,0.25
china throws full weight behind search malaysia airlines flight mh370,IAB3 Business,0.19
canadian man hospital tests negative ebola,IAB15 Science,0.21
antidepressant use pregnancy linked autism risk boys,IAB6 Family & Parenting,0.23
kepler spots planet 17 times bigger earth,IAB15 Science,0.28
new g3 lg aims redefine concept smart simple,IAB24 Uncategorized,0.11
1 security measure iphone owners need take,IAB19 Technology & Computing,0.44
china retail giant alibaba file us ipo,IAB3 Business,0.53
destructive asteroid impacts near earth far common previously,IAB12 News,0.2
